date:2019-06-03,ticker:INTC,open:44.25,close:43.46,adj_close:37.8702,shares:4477000192
date:2022-07-19,ticker:INTC,open:39.32,close:40.22,adj_close:37.884,shares:4088999936
date:2018-02-12,ticker:INTC,open:44.15,close:44.83,adj_close:37.8899,shares:4659999744
date:2018-10-25,ticker:INTC,open:43.54,close:44.31,adj_close:37.8956,shares:4659999744
date:2024-04-09,ticker:INTC,open:38.05,close:38.33,adj_close:37.9343,shares:4256869888
date:2024-04-09,ticker:INTC,open:38.05,close:38.33,adj_close:37.9343,shares:4340980224
date:2023-09-11,ticker:INTC,open:38.24,close:38.59,adj_close:37.9552,shares:4188000000
date:2019-05-20,ticker:INTC,open:44.0,close:43.56,adj_close:37.9573,shares:4477000192
date:2018-02-06,ticker:INTC,open:44.02,close:44.91,adj_close:37.9576,shares:4659999744
date:2017-10-31,ticker:INTC,open:45.2,close:45.49,adj_close:37.9637,shares:4659999744
date:2019-05-28,ticker:INTC,open:44.66,close:43.57,adj_close:37.966,shares:4477000192
date:2018-01-03,ticker:INTC,open:45.47,close:45.26,adj_close:37.9956,shares:4659999744
date:2018-01-25,ticker:INTC,open:45.88,close:45.3,adj_close:38.0292,shares:4659999744
date:2023-09-14,ticker:INTC,open:38.81,close:38.67,adj_close:38.0339,shares:4188000000
date:2018-10-23,ticker:INTC,open:44.18,close:44.5,adj_close:38.0581,shares:4659999744
date:2023-09-13,ticker:INTC,open:38.8,close:38.71,adj_close:38.0732,shares:4188000000
date:2018-10-15,ticker:INTC,open:44.63,close:44.53,adj_close:38.0838,shares:4659999744
date:2017-11-15,ticker:INTC,open:45.39,close:45.46,adj_close:38.1635,shares:4659999744
date:2018-02-07,ticker:INTC,open:44.58,close:45.2,adj_close:38.2026,shares:4659999744
date:2022-07-20,ticker:INTC,open:40.21,close:40.56,adj_close:38.2042,shares:4088999936
date:2018-01-24,ticker:INTC,open:45.9,close:45.51,adj_close:38.2055,shares:4659999744
date:2023-09-12,ticker:INTC,open:38.65,close:38.86,adj_close:38.2208,shares:4188000000
date:2022-07-21,ticker:INTC,open:40.51,close:40.61,adj_close:38.2513,shares:4088999936
date:2023-11-07,ticker:INTC,open:38.24,close:38.77,adj_close:38.2576,shares:4216000000
date:2017-11-10,ticker:INTC,open:46.04,close:45.58,adj_close:38.2642,shares:4659999744
date:2019-01-03,ticker:INTC,open:46.15,close:44.49,adj_close:38.289,shares:4563999744
date:2024-04-05,ticker:INTC,open:39.35,close:38.71,adj_close:38.3104,shares:4228000000
date:2018-10-10,ticker:INTC,open:46.06,close:44.8,adj_close:38.3147,shares:4659999744
date:2017-11-16,ticker:INTC,open:45.63,close:45.65,adj_close:38.323,shares:4659999744
date:2019-05-22,ticker:INTC,open:44.15,close:44.0,adj_close:38.3407,shares:4477000192
date:2023-11-10,ticker:INTC,open:38.24,close:38.86,adj_close:38.3464,shares:4218779904
date:2018-02-14,ticker:INTC,open:44.07,close:45.38,adj_close:38.3548,shares:4659999744
date:2019-05-31,ticker:INTC,open:44.18,close:44.04,adj_close:38.3756,shares:4477000192
date:2018-10-12,ticker:INTC,open:45.27,close:44.88,adj_close:38.3831,shares:4659999744
date:2018-01-22,ticker:INTC,open:44.8,close:45.75,adj_close:38.4069,shares:4659999744
date:2017-11-13,ticker:INTC,open:45.26,close:45.75,adj_close:38.4069,shares:4659999744
date:2018-09-11,ticker:INTC,open:46.0,close:44.93,adj_close:38.4259,shares:4659999744
date:2018-09-12,ticker:INTC,open:44.56,close:44.93,adj_close:38.4259,shares:4659999744
date:2018-10-18,ticker:INTC,open:45.65,close:44.97,adj_close:38.4601,shares:4659999744
date:2018-10-22,ticker:INTC,open:44.5,close:45.01,adj_close:38.4943,shares:4659999744
date:2017-11-14,ticker:INTC,open:45.7,close:45.86,adj_close:38.4993,shares:4659999744
date:2018-02-16,ticker:INTC,open:45.82,close:45.56,adj_close:38.5069,shares:4659999744
date:2019-05-29,ticker:INTC,open:43.35,close:44.23,adj_close:38.5412,shares:4477000192
date:2018-12-21,ticker:INTC,open:45.75,close:44.84,adj_close:38.5903,shares:4563999744
date:2018-01-23,ticker:INTC,open:45.81,close:46.06,adj_close:38.6672,shares:4659999744
date:2017-11-03,ticker:INTC,open:47.2,close:46.34,adj_close:38.6731,shares:4659999744
date:2017-12-26,ticker:INTC,open:46.28,close:46.08,adj_close:38.684,shares:4659999744
date:2017-12-27,ticker:INTC,open:46.11,close:46.11,adj_close:38.7092,shares:4659999744
date:2018-02-22,ticker:INTC,open:46.14,close:45.8,adj_close:38.7097,shares:4659999744
date:2019-05-21,ticker:INTC,open:44.34,close:44.46,adj_close:38.7416,shares:4477000192
date:2018-02-02,ticker:INTC,open:47.32,close:46.15,adj_close:38.7427,shares:4659999744
date:2017-12-29,ticker:INTC,open:46.21,close:46.16,adj_close:38.7511,shares:4659999744
date:2017-12-28,ticker:INTC,open:46.36,close:46.22,adj_close:38.8015,shares:4659999744
date:2019-05-23,ticker:INTC,open:43.37,close:44.53,adj_close:38.8026,shares:4477000192
date:2018-02-15,ticker:INTC,open:45.88,close:45.92,adj_close:38.8112,shares:4659999744
date:2019-06-05,ticker:INTC,open:45.11,close:44.55,adj_close:38.82,shares:4477000192
date:2018-10-29,ticker:INTC,open:46.5,close:45.4,adj_close:38.8279,shares:4659999744
date:2018-02-21,ticker:INTC,open:46.67,close:45.94,adj_close:38.8281,shares:4659999744
date:2017-12-18,ticker:INTC,open:45.15,close:46.26,adj_close:38.8351,shares:4659999744
date:2022-06-08,ticker:INTC,open:42.25,close:41.23,adj_close:38.8353,shares:4088999936
date:2019-05-24,ticker:INTC,open:44.59,close:44.57,adj_close:38.8374,shares:4477000192
date:2018-09-17,ticker:INTC,open:45.29,close:45.42,adj_close:38.8449,shares:4659999744
date:2017-11-09,ticker:INTC,open:46.05,close:46.3,adj_close:38.8687,shares:4659999744
date:2023-11-14,ticker:INTC,open:38.8,close:39.41,adj_close:38.8892,shares:4216000000
date:2018-09-14,ticker:INTC,open:45.78,close:45.54,adj_close:38.9476,shares:4659999744
date:2018-09-13,ticker:INTC,open:45.68,close:45.57,adj_close:38.9732,shares:4659999744
date:2019-05-30,ticker:INTC,open:44.3,close:44.73,adj_close:38.9768,shares:4477000192
date:2017-11-01,ticker:INTC,open:45.97,close:46.71,adj_close:38.9818,shares:4659999744
date:2019-05-13,ticker:INTC,open:45.33,close:44.76,adj_close:39.003,shares:4477000192
date:2019-06-04,ticker:INTC,open:44.16,close:44.79,adj_close:39.0291,shares:4477000192
date:2018-10-26,ticker:INTC,open:45.59,close:45.69,adj_close:39.0759,shares:4659999744
date:2018-09-26,ticker:INTC,open:46.04,close:45.7,adj_close:39.0844,shares:4659999744
date:2019-05-17,ticker:INTC,open:45.18,close:44.89,adj_close:39.1163,shares:4477000192
date:2018-02-20,ticker:INTC,open:45.46,close:46.32,adj_close:39.1493,shares:4659999744
date:2018-12-20,ticker:INTC,open:45.41,close:45.54,adj_close:39.1927,shares:4563999744
date:2017-11-08,ticker:INTC,open:46.62,close:46.7,adj_close:39.2045,shares:4659999744
date:2017-12-22,ticker:INTC,open:46.33,close:46.7,adj_close:39.2045,shares:4659999744
date:2017-11-06,ticker:INTC,open:46.6,close:46.7,adj_close:39.2045,shares:4659999744
date:2018-12-19,ticker:INTC,open:47.49,close:45.57,adj_close:39.2185,shares:4563999744
date:2022-05-20,ticker:INTC,open:42.25,close:41.65,adj_close:39.2309,shares:4088999936
date:2018-09-27,ticker:INTC,open:45.91,close:45.88,adj_close:39.2384,shares:4659999744
date:2018-10-17,ticker:INTC,open:46.0,close:45.89,adj_close:39.2469,shares:4659999744
date:2022-05-24,ticker:INTC,open:41.7,close:41.67,adj_close:39.2497,shares:4088999936
date:2017-12-21,ticker:INTC,open:47.54,close:46.76,adj_close:39.2548,shares:4659999744
date:2018-09-25,ticker:INTC,open:46.22,close:45.91,adj_close:39.264,shares:4659999744
date:2017-11-07,ticker:INTC,open:46.7,close:46.78,adj_close:39.2716,shares:4659999744
date:2018-10-16,ticker:INTC,open:44.9,close:45.94,adj_close:39.2897,shares:4659999744
date:2019-06-06,ticker:INTC,open:44.75,close:45.1,adj_close:39.2993,shares:4477000192
date:2017-11-02,ticker:INTC,open:46.61,close:47.1,adj_close:39.3073,shares:4659999744
date:2024-04-04,ticker:INTC,open:40.59,close:39.73,adj_close:39.3199,shares:4228000000
date:2024-04-04,ticker:INTC,open:40.59,close:39.73,adj_close:39.3199,shares:4607499776
date:2018-01-02,ticker:INTC,open:46.38,close:46.85,adj_close:39.3304,shares:4659999744
date:2019-05-14,ticker:INTC,open:45.18,close:45.17,adj_close:39.3603,shares:4477000192
date:2018-09-18,ticker:INTC,open:45.58,close:46.1,adj_close:39.4265,shares:4659999744
date:2019-08-23,ticker:INTC,open:46.35,close:44.96,adj_close:39.4418,shares:4430000128
date:2018-09-19,ticker:INTC,open:46.09,close:46.15,adj_close:39.4693,shares:4659999744
date:2017-12-19,ticker:INTC,open:46.3,close:47.04,adj_close:39.4899,shares:4659999744
date:2020-03-16,ticker:INTC,open:47.51,close:44.61,adj_close:39.5439,shares:4202660096
date:2022-05-23,ticker:INTC,open:41.69,close:42.0,adj_close:39.5606,shares:4088999936
date:2022-05-19,ticker:INTC,open:42.32,close:42.01,adj_close:39.57,shares:4088999936
date:2020-10-29,ticker:INTC,open:44.24,close:44.11,adj_close:39.5886,shares:4097999872
date:2018-09-10,ticker:INTC,open:46.56,close:46.3,adj_close:39.5976,shares:4659999744
date:2019-05-16,ticker:INTC,open:45.47,close:45.53,adj_close:39.6739,shares:4477000192
date:2020-10-28,ticker:INTC,open:44.89,close:44.25,adj_close:39.7143,shares:4097999872
date:2018-09-07,ticker:INTC,open:46.91,close:46.45,adj_close:39.7258,shares:4659999744
date:2018-10-01,ticker:INTC,open:46.79,close:46.45,adj_close:39.7258,shares:4659999744
date:2020-10-30,ticker:INTC,open:44.1,close:44.28,adj_close:39.7412,shares:4097999872
date:2022-05-25,ticker:INTC,open:41.44,close:42.2,adj_close:39.749,shares:4088999936
date:2018-12-26,ticker:INTC,open:44.0,close:46.19,adj_close:39.7521,shares:4563999744
date:2019-05-15,ticker:INTC,open:44.92,close:45.62,adj_close:39.7524,shares:4477000192
date:2018-08-20,ticker:INTC,open:47.05,close:46.5,adj_close:39.7686,shares:4659999744
date:2018-12-07,ticker:INTC,open:47.94,close:46.24,adj_close:39.7951,shares:4563999744
date:2018-10-09,ticker:INTC,open:47.18,close:46.55,adj_close:39.8114,shares:4659999744
date:2022-05-18,ticker:INTC,open:43.98,close:42.35,adj_close:39.8903,shares:4088999936
date:2018-12-27,ticker:INTC,open:45.62,close:46.36,adj_close:39.8984,shares:4563999744
date:2020-11-02,ticker:INTC,open:44.96,close:44.46,adj_close:39.9027,shares:4097999872
date:2018-09-21,ticker:INTC,open:47.12,close:46.66,adj_close:39.9054,shares:4659999744
date:2024-04-03,ticker:INTC,open:41.4,close:40.33,adj_close:39.9137,shares:4228000000
date:2017-12-20,ticker:INTC,open:47.47,close:47.56,adj_close:39.9264,shares:4659999744
date:2019-08-26,ticker:INTC,open:45.82,close:45.56,adj_close:39.9681,shares:4430000128
date:2018-02-01,ticker:INTC,open:47.7,close:47.65,adj_close:40.002,shares:4659999744
date:2019-08-12,ticker:INTC,open:45.76,close:45.6,adj_close:40.0032,shares:4449809920
date:2019-01-29,ticker:INTC,open:46.78,close:46.54,adj_close:40.0533,shares:4563999744
date:2018-11-23,ticker:INTC,open:46.69,close:46.54,adj_close:40.0533,shares:4563999744
date:2023-11-15,ticker:INTC,open:39.59,close:40.61,adj_close:40.0733,shares:4216000000
date:2019-08-15,ticker:INTC,open:46.1,close:45.7,adj_close:40.091,shares:4430000128
date:2018-10-31,ticker:INTC,open:48.29,close:46.88,adj_close:40.0936,shares:4659999744
date:2019-06-07,ticker:INTC,open:45.25,close:46.03,adj_close:40.1096,shares:4477000192
date:2018-09-24,ticker:INTC,open:46.31,close:46.91,adj_close:40.1193,shares:4659999744
date:2018-11-12,ticker:INTC,open:47.71,close:46.65,adj_close:40.148,shares:4659999744
date:2019-08-28,ticker:INTC,open:45.7,close:45.79,adj_close:40.1699,shares:4452360192
date:2019-08-27,ticker:INTC,open:45.87,close:45.79,adj_close:40.1699,shares:4430000128
date:2018-08-23,ticker:INTC,open:46.86,close:46.98,adj_close:40.1791,shares:4659999744
date:2019-06-17,ticker:INTC,open:46.14,close:46.13,adj_close:40.1968,shares:4477000192
date:2019-01-28,ticker:INTC,open:46.13,close:46.71,adj_close:40.1996,shares:4563999744
date:2018-10-05,ticker:INTC,open:48.23,close:47.03,adj_close:40.2219,shares:4659999744
date:2018-10-08,ticker:INTC,open:46.96,close:47.03,adj_close:40.2219,shares:4659999744
date:2018-12-28,ticker:INTC,open:46.51,close:46.75,adj_close:40.234,shares:4563999744
date:2018-08-22,ticker:INTC,open:47.25,close:47.05,adj_close:40.239,shares:4659999744
date:2019-08-14,ticker:INTC,open:46.06,close:45.87,adj_close:40.2401,shares:4550470144
date:2019-06-14,ticker:INTC,open:45.83,close:46.19,adj_close:40.2491,shares:4477000192
date:2020-11-03,ticker:INTC,open:44.73,close:44.85,adj_close:40.2528,shares:4097999872
date:2019-05-10,ticker:INTC,open:46.44,close:46.2,adj_close:40.2578,shares:4477000192
date:2018-08-17,ticker:INTC,open:47.0,close:47.1,adj_close:40.2818,shares:4659999744
date:2018-11-02,ticker:INTC,open:48.13,close:47.11,adj_close:40.2903,shares:4659999744
date:2019-08-09,ticker:INTC,open:46.94,close:45.98,adj_close:40.3366,shares:4449809920
date:2018-02-23,ticker:INTC,open:46.34,close:47.73,adj_close:40.341,shares:4659999744
date:2018-08-16,ticker:INTC,open:47.75,close:47.17,adj_close:40.3416,shares:4659999744
date:2022-05-11,ticker:INTC,open:44.02,close:42.83,adj_close:40.3424,shares:4088999936
date:2022-05-12,ticker:INTC,open:42.73,close:42.84,adj_close:40.3518,shares:4088999936
date:2019-06-12,ticker:INTC,open:46.67,close:46.32,adj_close:40.3623,shares:4477000192
date:2018-09-20,ticker:INTC,open:46.78,close:47.2,adj_close:40.3673,shares:4659999744
date:2020-03-12,ticker:INTC,open:47.99,close:45.54,adj_close:40.3683,shares:4202660096
date:2018-12-31,ticker:INTC,open:47.09,close:46.93,adj_close:40.389,shares:4563999744
date:2018-01-31,ticker:INTC,open:49.23,close:48.14,adj_close:40.4133,shares:4659999744
date:2018-09-06,ticker:INTC,open:47.76,close:47.26,adj_close:40.4186,shares:4659999744
date:2018-03-01,ticker:INTC,open:49.5,close:47.84,adj_close:40.434,shares:4659999744
date:2018-09-28,ticker:INTC,open:45.62,close:47.29,adj_close:40.4443,shares:4659999744
date:2018-11-21,ticker:INTC,open:47.85,close:47.03,adj_close:40.475,shares:4563999744
date:2019-01-25,ticker:INTC,open:46.85,close:47.04,adj_close:40.4836,shares:4563999744
date:2018-12-17,ticker:INTC,open:47.86,close:47.08,adj_close:40.5181,shares:4563999744
date:2019-01-02,ticker:INTC,open:45.96,close:47.08,adj_close:40.5181,shares:4563999744
date:2018-11-14,ticker:INTC,open:47.85,close:47.09,adj_close:40.5266,shares:4563999744
date:2018-07-27,ticker:INTC,open:48.76,close:47.68,adj_close:40.5313,shares:4659999744
date:2018-07-30,ticker:INTC,open:47.63,close:47.69,adj_close:40.5398,shares:4659999744
date:2019-01-31,ticker:INTC,open:46.7,close:47.12,adj_close:40.5525,shares:4563999744
date:2022-05-09,ticker:INTC,open:43.81,close:43.07,adj_close:40.5684,shares:4088999936
date:2022-05-16,ticker:INTC,open:43.42,close:43.08,adj_close:40.5779,shares:4088999936
date:2018-08-15,ticker:INTC,open:47.78,close:47.46,adj_close:40.5896,shares:4659999744
date:2019-05-09,ticker:INTC,open:47.9,close:46.62,adj_close:40.6238,shares:4477000192
date:2020-03-20,ticker:INTC,open:46.51,close:45.83,adj_close:40.6254,shares:4276999936
date:2018-12-10,ticker:INTC,open:46.28,close:47.21,adj_close:40.6299,shares:4563999744
date:2020-11-12,ticker:INTC,open:46.13,close:44.95,adj_close:40.6359,shares:4097999872
date:2019-01-04,ticker:INTC,open:45.84,close:47.22,adj_close:40.6385,shares:4563999744
date:2018-11-06,ticker:INTC,open:47.8,close:47.25,adj_close:40.6644,shares:4659999744
date:2019-06-13,ticker:INTC,open:46.6,close:46.7,adj_close:40.6935,shares:4477000192
date:2020-03-19,ticker:INTC,open:47.84,close:45.94,adj_close:40.7229,shares:4498890240
date:2023-12-06,ticker:INTC,open:42.48,close:41.27,adj_close:40.7246,shares:4216000000
date:2023-12-06,ticker:INTC,open:42.48,close:41.27,adj_close:40.7246,shares:4256199936
date:2018-08-21,ticker:INTC,open:46.66,close:47.62,adj_close:40.7265,shares:4659999744
date:2020-11-18,ticker:INTC,open:45.55,close:45.06,adj_close:40.7354,shares:4097999872
date:2022-04-29,ticker:INTC,open:44.99,close:43.59,adj_close:40.7362,shares:4072000000
date:2018-08-24,ticker:INTC,open:47.29,close:47.66,adj_close:40.7607,shares:4659999744
date:2018-12-11,ticker:INTC,open:47.9,close:47.38,adj_close:40.7762,shares:4563999744
date:2019-06-10,ticker:INTC,open:46.23,close:46.8,adj_close:40.7806,shares:4477000192
date:2018-11-20,ticker:INTC,open:47.4,close:47.39,adj_close:40.7848,shares:4563999744
date:2018-11-13,ticker:INTC,open:46.99,close:47.39,adj_close:40.7848,shares:4659999744
date:2019-08-16,ticker:INTC,open:46.34,close:46.5,adj_close:40.7928,shares:4430000128
date:2018-09-05,ticker:INTC,open:47.75,close:47.72,adj_close:40.812,shares:4659999744
date:2022-06-06,ticker:INTC,open:43.81,close:43.34,adj_close:40.8228,shares:4156669952
date:2019-06-25,ticker:INTC,open:47.56,close:46.85,adj_close:40.8242,shares:4477000192
date:2019-06-11,ticker:INTC,open:47.26,close:46.85,adj_close:40.8242,shares:4477000192
date:2019-01-07,ticker:INTC,open:47.1,close:47.44,adj_close:40.8279,shares:4563999744
date:2018-11-26,ticker:INTC,open:47.27,close:47.45,adj_close:40.8365,shares:4563999744
date:2018-10-30,ticker:INTC,open:45.53,close:47.76,adj_close:40.8462,shares:4659999744
date:2022-06-03,ticker:INTC,open:44.11,close:43.39,adj_close:40.8699,shares:4156669952
date:2019-08-20,ticker:INTC,open:47.03,close:46.6,adj_close:40.8805,shares:4499550208
date:2018-07-31,ticker:INTC,open:48.24,close:48.1,adj_close:40.8883,shares:4659999744
date:2019-01-30,ticker:INTC,open:46.68,close:47.54,adj_close:40.9139,shares:4563999744
date:2019-08-05,ticker:INTC,open:47.76,close:46.97,adj_close:40.9287,shares:4430000128
date:2022-05-26,ticker:INTC,open:42.17,close:43.48,adj_close:40.9546,shares:4088999936
date:2018-01-30,ticker:INTC,open:49.48,close:48.79,adj_close:40.959,shares:4659999744
date:2020-10-27,ticker:INTC,open:45.98,close:45.64,adj_close:40.9618,shares:4097999872
date:2019-08-07,ticker:INTC,open:46.3,close:46.73,adj_close:40.9945,shares:4591280128
date:2022-06-07,ticker:INTC,open:43.06,close:43.53,adj_close:41.0017,shares:4093720064
date:2020-11-04,ticker:INTC,open:45.11,close:45.7,adj_close:41.0156,shares:4097999872
date:2019-06-19,ticker:INTC,open:47.48,close:47.07,adj_close:41.0159,shares:4477000192
date:2018-09-04,ticker:INTC,open:48.38,close:47.96,adj_close:41.0173,shares:4659999744
date:2018-11-05,ticker:INTC,open:47.34,close:47.97,adj_close:41.0258,shares:4659999744
date:2020-11-06,ticker:INTC,open:45.54,close:45.39,adj_close:41.0337,shares:4097999872
date:2020-11-20,ticker:INTC,open:45.66,close:45.39,adj_close:41.0337,shares:4097999872
date:2019-08-22,ticker:INTC,open:47.28,close:46.78,adj_close:41.0384,shares:4482290176
date:2018-11-29,ticker:INTC,open:48.49,close:47.7,adj_close:41.0516,shares:4563999744
date:2022-05-13,ticker:INTC,open:43.42,close:43.6,adj_close:41.0676,shares:4088999936
date:2020-11-10,ticker:INTC,open:45.4,close:45.44,adj_close:41.0789,shares:4097999872
date:2019-01-08,ticker:INTC,open:47.8,close:47.74,adj_close:41.0861,shares:4563999744
date:2018-12-18,ticker:INTC,open:47.47,close:47.74,adj_close:41.0861,shares:4563999744
date:2019-08-13,ticker:INTC,open:45.49,close:46.84,adj_close:41.091,shares:4449809920
date:2018-12-04,ticker:INTC,open:49.52,close:47.75,adj_close:41.0947,shares:4563999744
date:2020-11-13,ticker:INTC,open:44.99,close:45.46,adj_close:41.097,shares:4097999872
date:2019-08-29,ticker:INTC,open:46.46,close:46.87,adj_close:41.1174,shares:4430000128
date:2019-06-20,ticker:INTC,open:47.87,close:47.19,adj_close:41.1204,shares:4477000192
date:2018-10-02,ticker:INTC,open:47.51,close:48.1,adj_close:41.137,shares:4659999744
date:2018-08-14,ticker:INTC,open:48.67,close:48.12,adj_close:41.1541,shares:4659999744
date:2020-11-17,ticker:INTC,open:45.75,close:45.53,adj_close:41.1603,shares:4097999872
date:2018-10-04,ticker:INTC,open:48.84,close:48.13,adj_close:41.1626,shares:4659999744
date:2018-12-12,ticker:INTC,open:48.58,close:47.83,adj_close:41.1635,shares:4563999744
date:2018-12-14,ticker:INTC,open:47.89,close:47.86,adj_close:41.1893,shares:4563999744
date:2019-08-06,ticker:INTC,open:47.15,close:46.96,adj_close:41.1963,shares:4430000128
date:2019-09-03,ticker:INTC,open:47.12,close:46.98,adj_close:41.2138,shares:4327920128
date:2020-11-09,ticker:INTC,open:46.64,close:45.6,adj_close:41.2235,shares:4097999872
date:2018-04-06,ticker:INTC,open:49.79,close:48.79,adj_close:41.2369,shares:4659999744
date:2018-11-01,ticker:INTC,open:46.95,close:48.22,adj_close:41.2396,shares:4659999744
date:2020-11-19,ticker:INTC,open:44.92,close:45.62,adj_close:41.2416,shares:4097999872
date:2018-08-30,ticker:INTC,open:48.52,close:48.24,adj_close:41.2567,shares:4659999744
date:2019-01-23,ticker:INTC,open:48.41,close:47.94,adj_close:41.2582,shares:4563999744
date:2019-06-18,ticker:INTC,open:46.75,close:47.37,adj_close:41.2773,shares:4477000192
date:2020-11-05,ticker:INTC,open:46.15,close:45.68,adj_close:41.2959,shares:4097999872
date:2018-11-19,ticker:INTC,open:48.61,close:48.0,adj_close:41.3098,shares:4563999744
date:2019-01-09,ticker:INTC,open:47.96,close:48.01,adj_close:41.3184,shares:4563999744
date:2018-04-02,ticker:INTC,open:51.69,close:48.92,adj_close:41.3468,shares:4659999744
date:2018-08-27,ticker:INTC,open:48.0,close:48.35,adj_close:41.3508,shares:4659999744
date:2019-06-27,ticker:INTC,open:48.15,close:47.46,adj_close:41.3557,shares:4477000192
date:2019-06-21,ticker:INTC,open:46.95,close:47.46,adj_close:41.3557,shares:4477000192
date:2019-08-21,ticker:INTC,open:47.11,close:47.15,adj_close:41.363,shares:4430000128
date:2023-12-05,ticker:INTC,open:41.91,close:41.92,adj_close:41.366,shares:4216000000
date:2018-11-27,ticker:INTC,open:46.94,close:48.07,adj_close:41.3701,shares:4563999744
date:2019-08-08,ticker:INTC,open:46.16,close:47.17,adj_close:41.3805,shares:4430000128
date:2018-03-02,ticker:INTC,open:47.2,close:48.98,adj_close:41.3975,shares:4659999744
date:2024-03-25,ticker:INTC,open:40.89,close:41.83,adj_close:41.3982,shares:4228000000
date:2018-11-09,ticker:INTC,open:48.79,close:48.11,adj_close:41.4045,shares:4659999744
date:2018-11-15,ticker:INTC,open:47.01,close:48.11,adj_close:41.4045,shares:4563999744
date:2018-08-31,ticker:INTC,open:47.96,close:48.43,adj_close:41.4192,shares:4659999744
date:2019-01-16,ticker:INTC,open:48.6,close:48.13,adj_close:41.4217,shares:4563999744
date:2019-08-19,ticker:INTC,open:47.46,close:47.23,adj_close:41.4332,shares:4430000128
date:2018-08-13,ticker:INTC,open:48.92,close:48.45,adj_close:41.4363,shares:4659999744
date:2018-06-27,ticker:INTC,open:49.34,close:48.76,adj_close:41.4494,shares:4659999744
date:2022-05-10,ticker:INTC,open:44.35,close:44.01,adj_close:41.4538,shares:4088999936
date:2018-08-01,ticker:INTC,open:48.06,close:48.81,adj_close:41.4919,shares:4659999744
date:2022-03-14,ticker:INTC,open:45.9,close:44.4,adj_close:41.4932,shares:4151859968
date:2019-06-24,ticker:INTC,open:47.4,close:47.63,adj_close:41.5039,shares:4477000192
date:2018-02-26,ticker:INTC,open:48.2,close:49.11,adj_close:41.5073,shares:4659999744
date:2018-08-28,ticker:INTC,open:48.55,close:48.57,adj_close:41.539,shares:4659999744
date:2019-01-22,ticker:INTC,open:48.96,close:48.27,adj_close:41.5422,shares:4563999744
date:2022-06-01,ticker:INTC,open:44.77,close:44.11,adj_close:41.548,shares:4088999936
date:2024-02-28,ticker:INTC,open:42.44,close:41.99,adj_close:41.5565,shares:4228000000
date:2024-03-26,ticker:INTC,open:41.95,close:41.99,adj_close:41.5565,shares:4228000000
date:2018-12-13,ticker:INTC,open:48.26,close:48.29,adj_close:41.5594,shares:4563999744
date:2019-08-30,ticker:INTC,open:47.24,close:47.41,adj_close:41.5911,shares:4327920128
date:2023-12-07,ticker:INTC,open:41.75,close:42.15,adj_close:41.593,shares:4256199936
date:2019-07-09,ticker:INTC,open:47.36,close:47.75,adj_close:41.6084,shares:4440090112
date:2019-01-14,ticker:INTC,open:48.46,close:48.35,adj_close:41.611,shares:4563999744
date:2024-03-19,ticker:INTC,open:42.25,close:42.05,adj_close:41.6159,shares:4228000000
date:2018-12-06,ticker:INTC,open:46.8,close:48.37,adj_close:41.6283,shares:4563999744
date:2020-11-23,ticker:INTC,open:45.48,close:46.06,adj_close:41.6394,shares:4097999872
date:2018-02-28,ticker:INTC,open:50.18,close:49.29,adj_close:41.6595,shares:4659999744
date:2019-07-08,ticker:INTC,open:47.62,close:47.82,adj_close:41.6694,shares:4440090112
date:2018-08-29,ticker:INTC,open:48.7,close:48.75,adj_close:41.6929,shares:4659999744
date:2018-10-03,ticker:INTC,open:48.62,close:48.76,adj_close:41.7014,shares:4659999744
date:2019-06-28,ticker:INTC,open:47.77,close:47.87,adj_close:41.713,shares:4477000192
date:2019-01-17,ticker:INTC,open:48.0,close:48.47,adj_close:41.7143,shares:4563999744
date:2018-03-23,ticker:INTC,open:50.59,close:49.36,adj_close:41.7187,shares:4659999744
date:2022-02-23,ticker:INTC,open:45.17,close:44.65,adj_close:41.7268,shares:4072000000
date:2022-05-06,ticker:INTC,open:44.49,close:44.3,adj_close:41.727,shares:4088999936
date:2020-12-22,ticker:INTC,open:46.25,close:46.17,adj_close:41.7388,shares:4097999872
date:2020-11-16,ticker:INTC,open:46.04,close:46.19,adj_close:41.7569,shares:4097999872
date:2022-02-22,ticker:INTC,open:44.69,close:44.69,adj_close:41.7642,shares:4072000000
date:2024-03-20,ticker:INTC,open:42.99,close:42.2,adj_close:41.7644,shares:4228000000
date:2018-08-10,ticker:INTC,open:48.51,close:48.85,adj_close:41.7784,shares:4659999744
date:2023-12-04,ticker:INTC,open:43.3,close:42.35,adj_close:41.7903,shares:4216000000
date:2019-01-10,ticker:INTC,open:47.75,close:48.56,adj_close:41.7918,shares:4563999744
date:2022-05-17,ticker:INTC,open:43.82,close:44.4,adj_close:41.8212,shares:4088999936
date:2019-01-15,ticker:INTC,open:48.71,close:48.6,adj_close:41.8262,shares:4563999744
date:2022-05-31,ticker:INTC,open:44.25,close:44.42,adj_close:41.84,shares:4088999936
date:2018-06-28,ticker:INTC,open:48.58,close:49.25,adj_close:41.8659,shares:4659999744
date:2019-07-01,ticker:INTC,open:49.29,close:48.05,adj_close:41.8698,shares:4477000192
date:2022-03-15,ticker:INTC,open:44.5,close:44.81,adj_close:41.8764,shares:4203150080
date:2018-04-09,ticker:INTC,open:49.16,close:49.55,adj_close:41.8792,shares:4659999744
