date:2022-09-19,ticker:AAPL,open:149.31,close:154.48,adj_close:152.252,shares:16380800000
date:2022-09-06,ticker:AAPL,open:156.47,close:154.53,adj_close:152.3012,shares:16070800384
date:2022-03-15,ticker:AAPL,open:150.9,close:155.09,adj_close:152.4172,shares:16764800000
date:2023-02-03,ticker:AAPL,open:148.03,close:154.5,adj_close:152.5243,shares:15836199936
date:2023-02-07,ticker:AAPL,open:150.64,close:154.65,adj_close:152.6723,shares:15836199936
date:2022-07-21,ticker:AAPL,open:154.5,close:155.35,adj_close:152.897,shares:16185199616
date:2022-09-14,ticker:AAPL,open:154.79,close:155.31,adj_close:153.07,shares:16070800384
date:2023-03-17,ticker:AAPL,open:156.08,close:155.0,adj_close:153.2515,shares:15836199936
date:2022-10-28,ticker:AAPL,open:148.2,close:155.74,adj_close:153.4938,shares:16380800000
date:2022-09-02,ticker:AAPL,open:159.75,close:155.81,adj_close:153.5628,shares:16070800384
date:2021-09-07,ticker:AAPL,open:154.97,close:156.69,adj_close:153.5696,shares:16530199552
date:2023-02-15,ticker:AAPL,open:153.11,close:155.33,adj_close:153.5778,shares:15836199936
date:2022-09-07,ticker:AAPL,open:154.82,close:155.96,adj_close:153.7106,shares:16070800384
date:2022-04-27,ticker:AAPL,open:155.91,close:156.57,adj_close:153.8717,shares:16614800384
date:2021-11-26,ticker:AAPL,open:159.57,close:156.81,adj_close:153.9115,shares:16464000000
date:2022-05-05,ticker:AAPL,open:163.85,close:156.77,adj_close:154.0682,shares:16185199616
date:2023-03-16,ticker:AAPL,open:152.16,close:155.85,adj_close:154.0919,shares:15836199936
date:2022-04-26,ticker:AAPL,open:162.25,close:156.8,adj_close:154.0977,shares:16614800384
date:2022-07-27,ticker:AAPL,open:152.58,close:156.79,adj_close:154.3143,shares:16185199616
date:2022-09-20,ticker:AAPL,open:153.4,close:156.9,adj_close:154.6371,shares:16380800000
date:2022-03-08,ticker:AAPL,open:158.82,close:157.44,adj_close:154.7267,shares:16351800320
date:2022-05-06,ticker:AAPL,open:156.01,close:157.28,adj_close:154.7965,shares:16185199616
date:2022-07-28,ticker:AAPL,open:156.98,close:157.35,adj_close:154.8654,shares:16185199616
date:2022-04-29,ticker:AAPL,open:161.84,close:157.65,adj_close:154.9331,shares:16614800384
date:2021-11-18,ticker:AAPL,open:153.71,close:157.87,adj_close:154.9518,shares:16464000000
date:2022-08-31,ticker:AAPL,open:160.31,close:157.22,adj_close:154.9525,shares:16070800384
date:2022-09-09,ticker:AAPL,open:155.47,close:157.37,adj_close:155.1003,shares:16070800384
date:2022-05-02,ticker:AAPL,open:156.71,close:157.96,adj_close:155.2377,shares:16614800384
date:2023-03-20,ticker:AAPL,open:155.07,close:157.4,adj_close:155.6244,shares:15836199936
date:2022-09-01,ticker:AAPL,open:156.64,close:157.96,adj_close:155.6818,shares:16070800384
date:2022-03-10,ticker:AAPL,open:160.2,close:158.52,adj_close:155.7881,shares:16351800320
date:2023-03-28,ticker:AAPL,open:157.97,close:157.65,adj_close:155.8716,shares:15821899776
date:2023-03-22,ticker:AAPL,open:159.3,close:157.83,adj_close:156.0496,shares:15821899776
date:2022-01-27,ticker:AAPL,open:162.45,close:159.22,adj_close:156.2769,shares:16334399488
date:2023-03-27,ticker:AAPL,open:159.94,close:158.28,adj_close:156.4945,shares:15821899776
date:2022-03-07,ticker:AAPL,open:163.36,close:159.3,adj_close:156.5546,shares:16351800320
date:2022-08-30,ticker:AAPL,open:162.13,close:158.91,adj_close:156.6181,shares:16070800384
date:2022-05-03,ticker:AAPL,open:158.15,close:159.48,adj_close:156.7315,shares:16614800384
date:2022-01-26,ticker:AAPL,open:163.5,close:159.69,adj_close:156.7382,shares:16334399488
date:2022-01-25,ticker:AAPL,open:158.98,close:159.78,adj_close:156.8265,shares:16334399488
date:2022-03-16,ticker:AAPL,open:157.05,close:159.59,adj_close:156.8396,shares:16764800000
date:2023-03-23,ticker:AAPL,open:158.83,close:158.93,adj_close:157.1372,shares:15821899776
date:2021-11-29,ticker:AAPL,open:159.37,close:160.24,adj_close:157.2781,shares:16464000000
date:2022-02-23,ticker:AAPL,open:165.54,close:160.07,adj_close:157.3114,shares:16319399936
date:2023-03-21,ticker:AAPL,open:157.32,close:159.28,adj_close:157.4832,shares:15821899776
date:2022-08-02,ticker:AAPL,open:160.1,close:160.01,adj_close:157.4834,shares:16070800384
date:2021-11-19,ticker:AAPL,open:157.65,close:160.55,adj_close:157.5823,shares:16464000000
date:2022-03-17,ticker:AAPL,open:158.61,close:160.62,adj_close:157.8519,shares:16319399936
date:2021-11-22,ticker:AAPL,open:161.68,close:161.02,adj_close:158.0437,shares:16464000000
date:2023-04-12,ticker:AAPL,open:161.22,close:160.1,adj_close:158.294,shares:16002599936
date:2021-11-23,ticker:AAPL,open:161.12,close:161.41,adj_close:158.4265,shares:16464000000
date:2023-03-24,ticker:AAPL,open:158.86,close:160.25,adj_close:158.4423,shares:15821899776
date:2022-01-24,ticker:AAPL,open:160.02,close:161.62,adj_close:158.6325,shares:16334399488
date:2021-12-03,ticker:AAPL,open:164.02,close:161.84,adj_close:158.8485,shares:16507599872
date:2021-11-24,ticker:AAPL,open:160.75,close:161.94,adj_close:158.9466,shares:16464000000
date:2023-03-29,ticker:AAPL,open:159.37,close:160.77,adj_close:158.9564,shares:15821899776
date:2022-08-01,ticker:AAPL,open:161.01,close:161.51,adj_close:158.9598,shares:16070800384
date:2023-04-11,ticker:AAPL,open:162.35,close:160.8,adj_close:158.9861,shares:16002599936
date:2022-04-22,ticker:AAPL,open:166.46,close:161.79,adj_close:159.0017,shares:16614800384
date:2022-08-29,ticker:AAPL,open:161.15,close:161.38,adj_close:159.0524,shares:16070800384
date:2022-01-21,ticker:AAPL,open:164.42,close:162.41,adj_close:159.408,shares:16334399488
date:2022-02-24,ticker:AAPL,open:152.58,close:162.74,adj_close:159.9354,shares:16319399936
date:2022-07-29,ticker:AAPL,open:161.24,close:162.51,adj_close:159.944,shares:16243000320
date:2022-04-25,ticker:AAPL,open:161.12,close:162.88,adj_close:160.0729,shares:16614800384
date:2022-03-09,ticker:AAPL,open:161.48,close:162.95,adj_close:160.1417,shares:16351800320
date:2023-04-10,ticker:AAPL,open:161.42,close:162.03,adj_close:160.2022,shares:16002599936
date:2022-03-04,ticker:AAPL,open:164.49,close:163.17,adj_close:160.3579,shares:16351800320
date:2022-03-01,ticker:AAPL,open:164.7,close:163.2,adj_close:160.3874,shares:16319399936
date:2023-03-30,ticker:AAPL,open:161.53,close:162.36,adj_close:160.5285,shares:16135100416
date:2021-12-02,ticker:AAPL,open:158.74,close:163.76,adj_close:160.733,shares:16464000000
date:2022-04-28,ticker:AAPL,open:159.25,close:163.64,adj_close:160.8199,shares:16614800384
date:2022-09-12,ticker:AAPL,open:159.59,close:163.43,adj_close:161.0729,shares:16070800384
date:2022-03-18,ticker:AAPL,open:160.51,close:163.98,adj_close:161.154,shares:16319399936
date:2022-08-26,ticker:AAPL,open:170.57,close:163.62,adj_close:161.2601,shares:16070800384
date:2022-01-20,ticker:AAPL,open:166.98,close:164.51,adj_close:161.4691,shares:16334399488
date:2022-02-22,ticker:AAPL,open:164.98,close:164.32,adj_close:161.4881,shares:16319399936
date:2021-12-01,ticker:AAPL,open:167.48,close:164.77,adj_close:161.7243,shares:16464000000
date:2023-04-26,ticker:AAPL,open:163.06,close:163.76,adj_close:161.9127,shares:15851700224
date:2023-04-05,ticker:AAPL,open:164.74,close:163.76,adj_close:161.9127,shares:16135100416
date:2023-04-25,ticker:AAPL,open:165.19,close:163.77,adj_close:161.9226,shares:15851700224
date:2022-02-25,ticker:AAPL,open:163.84,close:164.85,adj_close:162.009,shares:16319399936
date:2022-04-18,ticker:AAPL,open:163.92,close:165.07,adj_close:162.2252,shares:16614800384
date:2021-11-30,ticker:AAPL,open:159.99,close:165.3,adj_close:162.2445,shares:16464000000
date:2021-12-06,ticker:AAPL,open:164.29,close:165.32,adj_close:162.2642,shares:16507599872
date:2022-02-28,ticker:AAPL,open:163.06,close:165.12,adj_close:162.2743,shares:16319399936
date:2022-04-14,ticker:AAPL,open:170.62,close:165.29,adj_close:162.4414,shares:16614800384
date:2022-08-08,ticker:AAPL,open:166.37,close:164.87,adj_close:162.4921,shares:16070800384
date:2022-03-21,ticker:AAPL,open:163.51,close:165.38,adj_close:162.5298,shares:16319399936
date:2022-08-09,ticker:AAPL,open:164.02,close:164.92,adj_close:162.5414,shares:16070800384
date:2023-04-06,ticker:AAPL,open:162.43,close:164.66,adj_close:162.8026,shares:16002599936
date:2022-04-11,ticker:AAPL,open:168.71,close:165.75,adj_close:162.8935,shares:16614800384
date:2022-08-05,ticker:AAPL,open:163.21,close:165.35,adj_close:162.9652,shares:16070800384
date:2023-03-31,ticker:AAPL,open:162.44,close:164.9,adj_close:163.0398,shares:16135100416
date:2022-01-19,ticker:AAPL,open:170.0,close:166.23,adj_close:163.1573,shares:16334399488
date:2023-04-21,ticker:AAPL,open:165.05,close:165.02,adj_close:163.1585,shares:16002599936
date:2022-05-04,ticker:AAPL,open:159.67,close:166.02,adj_close:163.1588,shares:16185199616
date:2022-08-04,ticker:AAPL,open:166.01,close:165.81,adj_close:163.1919,shares:16070800384
date:2023-04-14,ticker:AAPL,open:164.59,close:165.21,adj_close:163.3463,shares:16002599936
date:2022-03-03,ticker:AAPL,open:168.47,close:166.23,adj_close:163.3652,shares:16319399936
date:2023-04-17,ticker:AAPL,open:165.09,close:165.23,adj_close:163.3661,shares:16002599936
date:2023-04-24,ticker:AAPL,open:165.0,close:165.33,adj_close:163.465,shares:16002599936
date:2022-08-03,ticker:AAPL,open:160.84,close:166.13,adj_close:163.5068,shares:16070800384
date:2022-04-21,ticker:AAPL,open:168.91,close:166.42,adj_close:163.5519,shares:16614800384
date:2022-03-02,ticker:AAPL,open:164.39,close:166.56,adj_close:163.6895,shares:16319399936
date:2023-04-13,ticker:AAPL,open:161.63,close:165.56,adj_close:163.6924,shares:16002599936
date:2023-04-04,ticker:AAPL,open:166.6,close:165.63,adj_close:163.7616,shares:16135100416
date:2023-05-04,ticker:AAPL,open:164.89,close:165.79,adj_close:163.9198,shares:15924899840
date:2024-04-19,ticker:AAPL,open:166.21,close:165.0,adj_close:164.0095,shares:15441899520
date:2023-04-03,ticker:AAPL,open:164.27,close:166.17,adj_close:164.2955,shares:16135100416
date:2022-04-20,ticker:AAPL,open:168.76,close:167.23,adj_close:164.348,shares:16614800384
date:2022-02-18,ticker:AAPL,open:169.82,close:167.3,adj_close:164.4168,shares:16319399936
date:2022-04-19,ticker:AAPL,open:165.02,close:167.4,adj_close:164.515,shares:16614800384
date:2023-04-18,ticker:AAPL,open:166.1,close:166.47,adj_close:164.5921,shares:16002599936
date:2023-04-20,ticker:AAPL,open:166.09,close:166.65,adj_close:164.7701,shares:16002599936
date:2022-04-12,ticker:AAPL,open:168.02,close:167.66,adj_close:164.7706,shares:16614800384
date:2022-08-23,ticker:AAPL,open:167.08,close:167.23,adj_close:164.8181,shares:16070800384
date:2024-04-22,ticker:AAPL,open:165.52,close:165.84,adj_close:164.8444,shares:15441899520
date:2022-08-24,ticker:AAPL,open:167.32,close:167.53,adj_close:165.1137,shares:16070800384
date:2022-08-22,ticker:AAPL,open:169.69,close:167.57,adj_close:165.1532,shares:16070800384
date:2023-10-26,ticker:AAPL,open:170.37,close:166.89,adj_close:165.4587,shares:15668100096
date:2023-05-03,ticker:AAPL,open:169.5,close:167.45,adj_close:165.5611,shares:15821899776
date:2022-02-11,ticker:AAPL,open:172.33,close:168.64,adj_close:165.7337,shares:16319399936
date:2023-04-19,ticker:AAPL,open:165.8,close:167.63,adj_close:165.739,shares:16002599936
date:2024-04-23,ticker:AAPL,open:165.35,close:166.9,adj_close:165.8981,shares:15441899520
date:2022-03-22,ticker:AAPL,open:165.51,close:168.82,adj_close:165.9106,shares:16319399936
date:2022-02-17,ticker:AAPL,open:171.03,close:168.88,adj_close:165.9695,shares:16319399936
date:2022-02-14,ticker:AAPL,open:167.37,close:168.88,adj_close:165.9695,shares:16319399936
date:2024-04-18,ticker:AAPL,open:168.03,close:167.04,adj_close:166.0372,shares:15563200512
date:2024-04-18,ticker:AAPL,open:168.03,close:167.04,adj_close:166.0372,shares:15441899520
date:2022-08-11,ticker:AAPL,open:170.06,close:168.49,adj_close:166.0599,shares:16070800384
date:2023-04-27,ticker:AAPL,open:165.19,close:168.41,adj_close:166.5102,shares:15821899776
date:2021-12-20,ticker:AAPL,open:168.28,close:169.75,adj_close:166.6123,shares:16507599872
date:2023-05-02,ticker:AAPL,open:170.09,close:168.54,adj_close:166.6388,shares:15821899776
date:2022-01-18,ticker:AAPL,open:171.51,close:169.8,adj_close:166.6613,shares:16334399488
date:2024-04-10,ticker:AAPL,open:168.8,close:167.78,adj_close:166.7728,shares:15441899520
date:2023-10-27,ticker:AAPL,open:166.91,close:168.22,adj_close:166.7773,shares:15634199552
date:2022-08-10,ticker:AAPL,open:167.68,close:169.24,adj_close:166.7991,shares:16070800384
date:2024-04-17,ticker:AAPL,open:169.61,close:168.0,adj_close:166.9915,shares:15441899520
date:2024-04-17,ticker:AAPL,open:169.61,close:168.0,adj_close:166.9915,shares:15746499584
date:2022-04-08,ticker:AAPL,open:171.78,close:170.09,adj_close:167.1587,shares:16614800384
date:2022-01-28,ticker:AAPL,open:165.71,close:170.33,adj_close:167.1816,shares:16334399488
date:2022-03-23,ticker:AAPL,open:167.99,close:170.21,adj_close:167.2766,shares:16319399936
date:2024-04-08,ticker:AAPL,open:169.03,close:168.45,adj_close:167.4388,shares:15441899520
date:2022-04-13,ticker:AAPL,open:167.39,close:170.4,adj_close:167.4633,shares:16614800384
date:2022-08-25,ticker:AAPL,open:168.78,close:170.03,adj_close:167.5777,shares:16070800384
date:2023-05-01,ticker:AAPL,open:169.28,close:169.59,adj_close:167.6769,shares:15821899776
date:2023-04-28,ticker:AAPL,open:168.49,close:169.68,adj_close:167.7659,shares:15821899776
date:2024-04-04,ticker:AAPL,open:170.29,close:168.82,adj_close:167.8065,shares:15441899520
date:2024-04-02,ticker:AAPL,open:169.08,close:168.84,adj_close:167.8264,shares:15441899520
date:2021-12-17,ticker:AAPL,open:169.93,close:171.14,adj_close:167.9766,shares:16507599872
date:2024-03-07,ticker:AAPL,open:169.15,close:169.0,adj_close:167.9855,shares:15441899520
date:2024-04-24,ticker:AAPL,open:166.54,close:169.02,adj_close:168.0053,shares:15441899520
date:2021-12-07,ticker:AAPL,open:169.08,close:171.18,adj_close:168.0159,shares:16507599872
date:2024-03-06,ticker:AAPL,open:171.06,close:169.12,adj_close:168.1048,shares:15441899520
date:2024-05-01,ticker:AAPL,open:169.58,close:169.3,adj_close:168.2837,shares:15441899520
date:2024-04-26,ticker:AAPL,open:169.88,close:169.3,adj_close:168.2837,shares:15441899520
date:2024-05-01,ticker:AAPL,open:169.58,close:169.3,adj_close:168.2837,shares:15759800320
date:2024-04-16,ticker:AAPL,open:171.75,close:169.38,adj_close:168.3632,shares:15441899520
date:2024-04-05,ticker:AAPL,open:169.59,close:169.58,adj_close:168.562,shares:15441899520
date:2024-04-03,ticker:AAPL,open:168.79,close:169.65,adj_close:168.6316,shares:15441899520
date:2024-04-09,ticker:AAPL,open:168.7,close:169.67,adj_close:168.6515,shares:15441899520
date:2024-03-26,ticker:AAPL,open:170.0,close:169.71,adj_close:168.6912,shares:15545600000
date:2024-03-26,ticker:AAPL,open:170.0,close:169.71,adj_close:168.6912,shares:15441899520
date:2024-03-26,ticker:AAPL,open:170.0,close:169.71,adj_close:168.6912,shares:15568400384
date:2022-02-07,ticker:AAPL,open:172.86,close:171.66,adj_close:168.7016,shares:16596899840
date:2022-01-06,ticker:AAPL,open:172.7,close:172.0,adj_close:168.8207,shares:16507599872
date:2023-10-30,ticker:AAPL,open:169.02,close:170.29,adj_close:168.8296,shares:15634199552
date:2022-04-06,ticker:AAPL,open:172.36,close:171.83,adj_close:168.8687,shares:16614800384
date:2024-04-25,ticker:AAPL,open:169.53,close:169.89,adj_close:168.8701,shares:15441899520
date:2023-09-27,ticker:AAPL,open:172.62,close:170.43,adj_close:168.9684,shares:15634199552
date:2022-01-07,ticker:AAPL,open:172.89,close:172.17,adj_close:168.9875,shares:16507599872
date:2022-01-10,ticker:AAPL,open:169.08,close:172.19,adj_close:169.0072,shares:16334399488
date:2022-01-13,ticker:AAPL,open:175.78,close:172.19,adj_close:169.0072,shares:16334399488
date:2024-04-01,ticker:AAPL,open:171.19,close:170.03,adj_close:169.0093,shares:15441899520
date:2022-08-19,ticker:AAPL,open:173.03,close:171.52,adj_close:169.0462,shares:16070800384
date:2021-12-16,ticker:AAPL,open:179.28,close:172.26,adj_close:169.0759,shares:16507599872
date:2024-03-05,ticker:AAPL,open:170.76,close:170.12,adj_close:169.0987,shares:15843999744
date:2024-03-05,ticker:AAPL,open:170.76,close:170.12,adj_close:169.0987,shares:15441899520
date:2022-02-10,ticker:AAPL,open:174.14,close:172.12,adj_close:169.1537,shares:16596899840
date:2022-04-07,ticker:AAPL,open:171.16,close:172.14,adj_close:169.1734,shares:16614800384
date:2023-09-28,ticker:AAPL,open:169.34,close:170.69,adj_close:169.2262,shares:15634199552
date:2023-10-31,ticker:AAPL,open:169.35,close:170.77,adj_close:169.3055,shares:15634199552
date:2024-04-30,ticker:AAPL,open:173.33,close:170.33,adj_close:169.3075,shares:15441899520
date:2022-02-04,ticker:AAPL,open:171.68,close:172.39,adj_close:169.4191,shares:16596899840
date:2022-02-16,ticker:AAPL,open:171.85,close:172.55,adj_close:169.5763,shares:16319399936
date:2022-08-12,ticker:AAPL,open:169.82,close:172.1,adj_close:169.6178,shares:16070800384
date:2023-10-25,ticker:AAPL,open:171.88,close:171.1,adj_close:169.6327,shares:15668100096
date:2022-02-03,ticker:AAPL,open:174.48,close:172.9,adj_close:169.704,shares:16319399936
date:2024-03-08,ticker:AAPL,open:169.0,close:170.73,adj_close:169.7051,shares:15441899520
date:2023-09-29,ticker:AAPL,open:172.02,close:171.21,adj_close:169.7417,shares:15634199552
date:2021-12-21,ticker:AAPL,open:171.56,close:172.99,adj_close:169.7924,shares:16507599872
date:2022-02-15,ticker:AAPL,open:170.97,close:172.79,adj_close:169.8122,shares:16319399936
date:2024-03-25,ticker:AAPL,open:170.57,close:170.85,adj_close:169.8244,shares:15441899520
date:2023-05-09,ticker:AAPL,open:173.05,close:171.77,adj_close:169.8323,shares:15728700416
date:2023-05-09,ticker:AAPL,open:173.05,close:171.77,adj_close:169.8323,shares:15735000064
date:2023-05-23,ticker:AAPL,open:173.13,close:171.56,adj_close:169.8593,shares:15728700416
date:2022-01-14,ticker:AAPL,open:171.34,close:173.07,adj_close:169.8709,shares:16334399488
date:2024-03-13,ticker:AAPL,open:172.77,close:171.13,adj_close:170.1027,shares:15631399936
date:2023-05-24,ticker:AAPL,open:171.09,close:171.84,adj_close:170.1365,shares:15728700416
date:2024-03-21,ticker:AAPL,open:177.05,close:171.37,adj_close:170.3412,shares:15441899520
date:2023-05-15,ticker:AAPL,open:173.16,close:172.07,adj_close:170.3643,shares:15728700416
date:2023-05-16,ticker:AAPL,open:171.99,close:172.07,adj_close:170.3643,shares:15728700416
date:2024-03-28,ticker:AAPL,open:171.75,close:171.48,adj_close:170.4506,shares:15441899520
date:2023-09-26,ticker:AAPL,open:174.82,close:171.96,adj_close:170.4853,shares:15634199552
date:2022-08-16,ticker:AAPL,open:172.78,close:173.03,adj_close:170.5344,shares:16070800384
date:2022-08-15,ticker:AAPL,open:171.52,close:173.19,adj_close:170.6921,shares:16070800384
date:2023-05-12,ticker:AAPL,open:173.62,close:172.57,adj_close:170.8593,shares:15728700416
date:2023-10-03,ticker:AAPL,open:172.26,close:172.4,adj_close:170.9215,shares:15634199552
date:2023-05-17,ticker:AAPL,open:171.71,close:172.69,adj_close:170.9781,shares:15728700416
date:2022-03-24,ticker:AAPL,open:171.06,close:174.07,adj_close:171.0701,shares:16319399936
date:2021-12-14,ticker:AAPL,open:175.25,close:174.33,adj_close:171.1076,shares:16507599872
date:2024-03-22,ticker:AAPL,open:171.76,close:172.28,adj_close:171.2458,shares:15441899520
date:2023-05-25,ticker:AAPL,open:172.41,close:172.99,adj_close:171.2752,shares:15728700416
date:2022-04-01,ticker:AAPL,open:174.03,close:174.31,adj_close:171.306,shares:16614800384
date:2021-12-09,ticker:AAPL,open:174.91,close:174.56,adj_close:171.3334,shares:16507599872
date:2022-02-01,ticker:AAPL,open:174.01,close:174.61,adj_close:171.3825,shares:16319399936
date:2023-10-20,ticker:AAPL,open:175.31,close:172.88,adj_close:171.3974,shares:15634199552
date:2023-10-20,ticker:AAPL,open:175.31,close:172.88,adj_close:171.3974,shares:15668100096
date:2023-10-23,ticker:AAPL,open:170.91,close:173.0,adj_close:171.5163,shares:15668100096
date:2023-05-08,ticker:AAPL,open:172.48,close:173.5,adj_close:171.5428,shares:15924899840
date:2022-01-31,ticker:AAPL,open:170.16,close:174.78,adj_close:171.5493,shares:16319399936
date:2024-03-15,ticker:AAPL,open:171.17,close:172.62,adj_close:171.5837,shares:15441899520
date:2022-03-31,ticker:AAPL,open:177.84,close:174.61,adj_close:171.6008,shares:16319399936
date:2023-05-10,ticker:AAPL,open:173.02,close:173.56,adj_close:171.6021,shares:15728700416
date:2023-05-05,ticker:AAPL,open:170.98,close:173.57,adj_close:171.612,shares:15924899840
date:2022-08-18,ticker:AAPL,open:173.75,close:174.15,adj_close:171.6382,shares:16070800384
date:2024-04-15,ticker:AAPL,open:175.36,close:172.69,adj_close:171.6533,shares:15441899520
date:2022-01-05,ticker:AAPL,open:179.61,close:174.92,adj_close:171.6867,shares:16507599872
date:2022-03-25,ticker:AAPL,open:173.88,close:174.72,adj_close:171.7089,shares:16319399936
date:2024-03-11,ticker:AAPL,open:172.94,close:172.75,adj_close:171.713,shares:15441899520
date:2023-05-11,ticker:AAPL,open:173.85,close:173.75,adj_close:171.79,shares:15728700416
date:2022-02-08,ticker:AAPL,open:171.73,close:174.83,adj_close:171.817,shares:16596899840
date:2021-12-08,ticker:AAPL,open:172.13,close:175.08,adj_close:171.8438,shares:16507599872
date:2022-01-11,ticker:AAPL,open:172.32,close:175.08,adj_close:171.8438,shares:16334399488
date:2023-10-24,ticker:AAPL,open:173.05,close:173.44,adj_close:171.9526,shares:15668100096
date:2024-03-14,ticker:AAPL,open:172.91,close:173.0,adj_close:171.9615,shares:15441899520
date:2024-05-02,ticker:AAPL,open:172.51,close:173.03,adj_close:171.9913,shares:15759800320
date:2022-08-17,ticker:AAPL,open:172.77,close:174.55,adj_close:172.0325,shares:16070800384
date:2022-04-05,ticker:AAPL,open:177.5,close:175.06,adj_close:172.043,shares:16614800384
date:2023-10-04,ticker:AAPL,open:171.09,close:173.66,adj_close:172.1707,shares:15634199552
date:2024-03-12,ticker:AAPL,open:173.15,close:173.23,adj_close:172.1901,shares:15441899520
date:2023-10-02,ticker:AAPL,open:171.22,close:173.75,adj_close:172.2599,shares:15634199552
date:2024-03-27,ticker:AAPL,open:170.41,close:173.31,adj_close:172.2696,shares:15441899520
date:2022-01-12,ticker:AAPL,open:176.12,close:175.53,adj_close:172.2854,shares:16334399488
date:2021-12-22,ticker:AAPL,open:173.04,close:175.64,adj_close:172.3934,shares:16507599872
date:2023-09-21,ticker:AAPL,open:174.55,close:173.93,adj_close:172.4384,shares:15634199552
date:2024-04-29,ticker:AAPL,open:173.37,close:173.5,adj_close:172.4585,shares:15441899520
date:2023-05-22,ticker:AAPL,open:173.98,close:174.2,adj_close:172.4732,shares:15728700416
date:2023-11-01,ticker:AAPL,open:171.0,close:173.97,adj_close:172.478,shares:15634199552
date:2021-12-13,ticker:AAPL,open:181.12,close:175.74,adj_close:172.4915,shares:16507599872
date:2023-08-17,ticker:AAPL,open:177.14,close:174.0,adj_close:172.5078,shares:15728700416
date:2022-03-28,ticker:AAPL,open:172.17,close:175.6,adj_close:172.5737,shares:16319399936
date:2022-02-02,ticker:AAPL,open:174.75,close:175.84,adj_close:172.5897,shares:16319399936
date:2024-03-18,ticker:AAPL,open:175.57,close:173.72,adj_close:172.6772,shares:15441899520
date:2023-09-13,ticker:AAPL,open:176.51,close:174.21,adj_close:172.716,shares:15634199552
date:2023-08-18,ticker:AAPL,open:172.3,close:174.49,adj_close:172.9936,shares:15728700416
date:2021-12-23,ticker:AAPL,open:175.85,close:176.28,adj_close:173.0216,shares:16507599872
date:2022-02-09,ticker:AAPL,open:176.05,close:176.28,adj_close:173.242,shares:16596899840
date:2023-09-22,ticker:AAPL,open:174.67,close:174.79,adj_close:173.291,shares:15634199552
date:2023-05-18,ticker:AAPL,open:173.0,close:175.05,adj_close:173.3147,shares:15728700416
date:2023-10-05,ticker:AAPL,open:173.79,close:174.91,adj_close:173.41,shares:15634199552
date:2023-05-19,ticker:AAPL,open:176.39,close:175.16,adj_close:173.4236,shares:15728700416
date:2023-09-15,ticker:AAPL,open:176.48,close:175.01,adj_close:173.5091,shares:15634199552
date:2023-05-26,ticker:AAPL,open:173.32,close:175.43,adj_close:173.691,shares:15728700416
date:2023-10-19,ticker:AAPL,open:176.04,close:175.46,adj_close:173.9553,shares:15750700032
date:2023-10-19,ticker:AAPL,open:176.04,close:175.46,adj_close:173.9553,shares:15634199552
date:2023-09-20,ticker:AAPL,open:179.26,close:175.49,adj_close:173.985,shares:15634199552
date:2024-04-11,ticker:AAPL,open:168.34,close:175.04,adj_close:173.9892,shares:15441899520
date:2024-03-04,ticker:AAPL,open:176.15,close:175.1,adj_close:174.0489,shares:15441899520
date:2023-09-14,ticker:AAPL,open:174.0,close:175.74,adj_close:174.2329,shares:15634199552
date:2021-12-31,ticker:AAPL,open:178.09,close:177.57,adj_close:174.2877,shares:16507599872
date:2023-08-21,ticker:AAPL,open:175.07,close:175.84,adj_close:174.332,shares:15728700416
date:2023-10-18,ticker:AAPL,open:175.58,close:175.84,adj_close:174.332,shares:15634199552
date:2023-09-25,ticker:AAPL,open:174.2,close:176.08,adj_close:174.5699,shares:15634199552
date:2022-03-30,ticker:AAPL,open:178.55,close:177.77,adj_close:174.7063,shares:16319399936
date:2023-09-12,ticker:AAPL,open:179.49,close:176.3,adj_close:174.7881,shares:15634199552
date:2023-08-24,ticker:AAPL,open:180.67,close:176.38,adj_close:174.8674,shares:15634199552
date:2021-12-30,ticker:AAPL,open:179.47,close:178.2,adj_close:174.9061,shares:16507599872
date:2024-03-19,ticker:AAPL,open:174.34,close:176.08,adj_close:175.023,shares:15441899520
date:2023-08-16,ticker:AAPL,open:177.13,close:176.57,adj_close:175.0557,shares:15728700416
date:2023-11-03,ticker:AAPL,open:174.24,close:176.65,adj_close:175.135,shares:15634199552
date:2022-04-04,ticker:AAPL,open:174.57,close:178.44,adj_close:175.3648,shares:16614800384
date:2024-04-12,ticker:AAPL,open:174.26,close:176.55,adj_close:175.4901,shares:15441899520
date:2023-05-31,ticker:AAPL,open:177.33,close:177.25,adj_close:175.4929,shares:15728700416
date:2023-05-30,ticker:AAPL,open:176.96,close:177.3,adj_close:175.5424,shares:15728700416
date:2023-10-17,ticker:AAPL,open:176.65,close:177.15,adj_close:175.6308,shares:15772800000
date:2023-08-22,ticker:AAPL,open:177.06,close:177.23,adj_close:175.7101,shares:15634199552
date:2022-03-29,ticker:AAPL,open:176.69,close:178.96,adj_close:175.8758,shares:16319399936
date:2023-08-15,ticker:AAPL,open:178.88,close:177.45,adj_close:175.9282,shares:15728700416
date:2023-10-06,ticker:AAPL,open:173.8,close:177.49,adj_close:175.9678,shares:15634199552
date:2021-12-28,ticker:AAPL,open:180.16,close:179.29,adj_close:175.9759,shares:16507599872
date:2021-12-15,ticker:AAPL,open:175.11,close:179.3,adj_close:175.9858,shares:16507599872
