date:2018-04-11,ticker:T,open:26.9335,close:26.6239,adj_close:15.758,shares:6141000192
date:2017-12-05,ticker:T,open:27.8097,close:27.6057,adj_close:15.758,shares:6141000192
date:2024-04-25,ticker:T,open:16.7,close:16.58,adj_close:15.7584,shares:7173429760
date:2024-04-25,ticker:T,open:16.7,close:16.58,adj_close:15.7584,shares:7272949760
date:2024-04-25,ticker:T,open:16.7,close:16.58,adj_close:15.7584,shares:7169999872
date:2019-06-21,ticker:T,open:24.6903,close:24.5091,adj_close:15.7609,shares:7298129920
date:2020-10-08,ticker:T,open:21.3897,close:21.6088,adj_close:15.761,shares:7125000192
date:2016-10-10,ticker:T,open:29.4033,close:29.4637,adj_close:15.7633,shares:6152000000
date:2017-07-06,ticker:T,open:28.3912,close:28.0816,adj_close:15.7664,shares:6140000256
date:2020-11-23,ticker:T,open:21.4426,close:21.6163,adj_close:15.7665,shares:7126000128
date:2020-11-18,ticker:T,open:21.9411,close:21.6163,adj_close:15.7665,shares:7126000128
date:2022-04-29,ticker:T,open:19.36,close:18.86,adj_close:15.7673,shares:7159000064
date:2021-10-11,ticker:T,open:20.1586,close:19.6601,adj_close:15.7753,shares:7158210048
date:2024-01-10,ticker:T,open:16.9,close:16.87,adj_close:15.7756,shares:7150020096
date:2024-01-04,ticker:T,open:17.26,close:17.15,adj_close:15.78,shares:7150020096
date:2019-06-07,ticker:T,open:24.2976,close:24.5393,adj_close:15.7804,shares:7298129920
date:2016-06-15,ticker:T,open:30.5438,close:30.4305,adj_close:15.7863,shares:6156460000
date:2022-12-23,ticker:T,open:18.17,close:18.31,adj_close:15.7868,shares:7127000064
date:2016-09-09,ticker:T,open:30.9517,close:29.9924,adj_close:15.7905,shares:6152000000
date:2020-09-09,ticker:T,open:22.3792,close:22.1828,adj_close:15.7929,shares:7125000192
date:2018-03-21,ticker:T,open:27.4471,close:27.1903,adj_close:15.7942,shares:6141000192
date:2018-03-01,ticker:T,open:27.4245,close:27.1903,adj_close:15.7942,shares:6141000192
date:2022-11-04,ticker:T,open:18.34,close:18.32,adj_close:15.7955,shares:7227970048
date:2022-11-04,ticker:T,open:18.34,close:18.32,adj_close:15.7955,shares:7126000128
date:2016-10-11,ticker:T,open:29.4109,close:29.5317,adj_close:15.7996,shares:6152000000
date:2019-06-26,ticker:T,open:24.6148,close:24.5695,adj_close:15.7998,shares:7298129920
date:2016-06-10,ticker:T,open:30.1737,close:30.4607,adj_close:15.802,shares:6156460000
date:2024-02-13,ticker:T,open:17.02,close:16.9,adj_close:15.8036,shares:7150020096
date:2016-10-06,ticker:T,open:29.5544,close:29.5393,adj_close:15.8037,shares:6152000000
date:2019-06-20,ticker:T,open:24.6073,close:24.577,adj_close:15.8047,shares:7298129920
date:2020-12-24,ticker:T,open:21.6994,close:21.6692,adj_close:15.8051,shares:7126000128
date:2018-04-17,ticker:T,open:26.9562,close:26.7069,adj_close:15.8071,shares:6141000192
date:2020-07-02,ticker:T,open:22.7417,close:22.719,adj_close:15.8091,shares:7125000192
date:2019-06-25,ticker:T,open:24.6224,close:24.5846,adj_close:15.8095,shares:7298129920
date:2024-02-20,ticker:T,open:16.88,close:16.91,adj_close:15.813,shares:7150020096
date:2024-02-14,ticker:T,open:16.97,close:16.91,adj_close:15.813,shares:7150020096
date:2020-04-15,ticker:T,open:23.1344,close:22.7266,adj_close:15.8143,shares:7183110144
date:2017-06-28,ticker:T,open:28.6103,close:28.6556,adj_close:15.8149,shares:6140000256
date:2018-02-09,ticker:T,open:27.0619,close:27.2281,adj_close:15.8162,shares:6141000192
date:2017-06-23,ticker:T,open:28.8218,close:28.6631,adj_close:15.819,shares:6140000256
date:2017-05-18,ticker:T,open:28.3233,close:28.6631,adj_close:15.819,shares:6140000256
date:2020-09-04,ticker:T,open:22.3792,close:22.2205,adj_close:15.8198,shares:7125000192
date:2022-11-01,ticker:T,open:18.57,close:18.35,adj_close:15.8213,shares:7126000128
date:2016-06-14,ticker:T,open:30.3399,close:30.4985,adj_close:15.8216,shares:6156460000
date:2022-01-06,ticker:T,open:20.1737,close:19.7205,adj_close:15.8238,shares:7141000192
date:2016-10-05,ticker:T,open:29.9169,close:29.577,adj_close:15.8239,shares:6152000000
date:2019-06-24,ticker:T,open:24.5393,close:24.6073,adj_close:15.8241,shares:7298129920
date:2020-06-22,ticker:T,open:22.7946,close:22.7417,adj_close:15.8248,shares:7125000192
date:2020-11-11,ticker:T,open:21.8807,close:21.6994,adj_close:15.8271,shares:7126000128
date:2022-11-07,ticker:T,open:18.34,close:18.36,adj_close:15.83,shares:7126000128
date:2024-02-29,ticker:T,open:17.02,close:16.93,adj_close:15.8317,shares:7152790016
date:2017-12-08,ticker:T,open:27.4924,close:27.7417,adj_close:15.8356,shares:6141000192
date:2020-11-30,ticker:T,open:21.8051,close:21.7145,adj_close:15.8381,shares:7126000128
date:2020-12-23,ticker:T,open:21.5257,close:21.7145,adj_close:15.8381,shares:7126000128
date:2021-03-01,ticker:T,open:21.2689,close:21.216,adj_close:15.8391,shares:7126000128
date:2020-12-31,ticker:T,open:21.4879,close:21.7221,adj_close:15.8436,shares:7126000128
date:2017-05-04,ticker:T,open:29.0106,close:28.7085,adj_close:15.8441,shares:6141570000
date:2016-11-25,ticker:T,open:29.2825,close:29.6148,adj_close:15.8441,shares:6141000000
date:2023-12-05,ticker:T,open:16.98,close:17.22,adj_close:15.8444,shares:7150020096
date:2020-09-01,ticker:T,open:22.4622,close:22.2583,adj_close:15.8467,shares:7125000192
date:2017-08-18,ticker:T,open:28.3233,close:28.2251,adj_close:15.847,shares:6141000192
date:2022-11-09,ticker:T,open:18.48,close:18.38,adj_close:15.8472,shares:7127000064
date:2016-10-14,ticker:T,open:29.7659,close:29.6224,adj_close:15.8481,shares:6152000000
date:2024-01-09,ticker:T,open:16.97,close:16.95,adj_close:15.8504,shares:7150020096
date:2022-06-16,ticker:T,open:19.28,close:18.96,adj_close:15.8509,shares:7159000064
date:2020-04-16,ticker:T,open:22.8701,close:22.7795,adj_close:15.8511,shares:7183110144
date:2024-01-03,ticker:T,open:17.32,close:17.23,adj_close:15.8536,shares:7150020096
date:2018-04-05,ticker:T,open:27.1375,close:27.2961,adj_close:15.8557,shares:6141000192
date:2020-06-11,ticker:T,open:23.565,close:22.787,adj_close:15.8564,shares:7125000192
date:2023-03-17,ticker:T,open:18.32,close:18.13,adj_close:15.8574,shares:7129869824
date:2024-02-28,ticker:T,open:16.82,close:16.96,adj_close:15.8597,shares:7152790016
date:2016-09-14,ticker:T,open:30.1737,close:30.1284,adj_close:15.8621,shares:6152000000
date:2016-06-16,ticker:T,open:30.3625,close:30.5816,adj_close:15.8647,shares:6156460000
date:2016-10-04,ticker:T,open:30.7553,close:30.136,adj_close:15.8661,shares:6152000000
date:2020-04-13,ticker:T,open:23.0363,close:22.8021,adj_close:15.8669,shares:7183110144
date:2022-08-01,ticker:T,open:18.85,close:18.73,adj_close:15.8671,shares:7199620096
date:2020-09-08,ticker:T,open:22.281,close:22.2885,adj_close:15.8682,shares:7125000192
date:2017-09-18,ticker:T,open:28.0287,close:28.2628,adj_close:15.8682,shares:6141000192
date:2016-10-17,ticker:T,open:29.5317,close:29.6601,adj_close:15.8683,shares:6152000000
date:2024-02-16,ticker:T,open:16.95,close:16.97,adj_close:15.8691,shares:7150020096
date:2024-01-02,ticker:T,open:16.84,close:17.25,adj_close:15.872,shares:7150020096
date:2022-01-31,ticker:T,open:18.8595,close:19.2598,adj_close:15.8727,shares:7141000192
date:2022-12-30,ticker:T,open:18.42,close:18.41,adj_close:15.8731,shares:7127000064
date:2024-03-22,ticker:T,open:17.19,close:16.98,adj_close:15.8784,shares:7152790016
date:2024-03-01,ticker:T,open:16.87,close:16.98,adj_close:15.8784,shares:7152790016
date:2017-06-22,ticker:T,open:28.8444,close:28.7764,adj_close:15.8816,shares:6140000256
date:2020-07-09,ticker:T,open:22.5604,close:22.3112,adj_close:15.8843,shares:7125000192
date:2022-01-05,ticker:T,open:19.6375,close:19.7961,adj_close:15.8844,shares:7141000192
date:2017-08-31,ticker:T,open:28.5045,close:28.2931,adj_close:15.8851,shares:6141000192
date:2017-07-03,ticker:T,open:28.5801,close:28.784,adj_close:15.8857,shares:6140000256
date:2020-06-30,ticker:T,open:22.6662,close:22.8323,adj_close:15.8879,shares:7125000192
date:2017-05-26,ticker:T,open:28.8595,close:28.7915,adj_close:15.8899,shares:6140000256
date:2017-07-05,ticker:T,open:28.784,close:28.7915,adj_close:15.8899,shares:6140000256
date:2016-09-20,ticker:T,open:30.3323,close:30.1813,adj_close:15.89,shares:6152000000
date:2022-11-02,ticker:T,open:18.27,close:18.43,adj_close:15.8903,shares:7126000128
date:2016-10-12,ticker:T,open:29.5695,close:29.7054,adj_close:15.8926,shares:6152000000
date:2020-11-10,ticker:T,open:21.5634,close:21.79,adj_close:15.8932,shares:7126000128
date:2017-09-01,ticker:T,open:28.3912,close:28.3082,adj_close:15.8936,shares:6141000192
date:2016-09-13,ticker:T,open:30.5514,close:30.1888,adj_close:15.8939,shares:6152000000
date:2020-07-29,ticker:T,open:22.4094,close:22.3263,adj_close:15.895,shares:7125219840
date:2024-02-21,ticker:T,open:16.92,close:17.0,adj_close:15.8971,shares:7150020096
date:2020-06-23,ticker:T,open:22.8852,close:22.8474,adj_close:15.8984,shares:7125000192
date:2019-07-23,ticker:T,open:24.2825,close:24.2372,adj_close:15.8996,shares:7233149952
date:2020-07-24,ticker:T,open:22.5076,close:22.3338,adj_close:15.9004,shares:7125000192
date:2020-07-30,ticker:T,open:22.2583,close:22.3338,adj_close:15.9004,shares:7125219840
date:2016-12-06,ticker:T,open:29.29,close:29.7205,adj_close:15.9007,shares:6141000000
date:2024-04-10,ticker:T,open:16.77,close:16.73,adj_close:15.9009,shares:7173429760
date:2017-06-26,ticker:T,open:28.6556,close:28.8142,adj_close:15.9024,shares:6140000256
date:2017-05-24,ticker:T,open:28.935,close:28.8142,adj_close:15.9024,shares:6140000256
date:2017-06-21,ticker:T,open:29.1692,close:28.8142,adj_close:15.9024,shares:6140000256
date:2020-06-17,ticker:T,open:23.2477,close:22.855,adj_close:15.9037,shares:7125000192
date:2020-12-01,ticker:T,open:21.7674,close:21.8051,adj_close:15.9042,shares:7126000128
date:2016-10-18,ticker:T,open:29.6299,close:29.7281,adj_close:15.9047,shares:6152000000
date:2020-07-31,ticker:T,open:22.2885,close:22.3414,adj_close:15.9058,shares:7125219840
date:2024-03-14,ticker:T,open:17.15,close:17.01,adj_close:15.9065,shares:7152790016
date:2022-12-29,ticker:T,open:18.27,close:18.45,adj_close:15.9076,shares:7127000064
date:2016-10-13,ticker:T,open:29.6677,close:29.7356,adj_close:15.9087,shares:6152000000
date:2017-12-11,ticker:T,open:27.7115,close:27.8701,adj_close:15.9089,shares:6141000192
date:2022-07-29,ticker:T,open:18.51,close:18.78,adj_close:15.9095,shares:7199620096
date:2020-09-03,ticker:T,open:22.4924,close:22.3489,adj_close:15.9112,shares:7125000192
date:2021-03-02,ticker:T,open:21.2085,close:21.3142,adj_close:15.9124,shares:7131760128
date:2016-10-19,ticker:T,open:29.8036,close:29.7432,adj_close:15.9128,shares:6152000000
date:2024-02-12,ticker:T,open:16.84,close:17.02,adj_close:15.9159,shares:7150020096
date:2022-12-27,ticker:T,open:18.25,close:18.46,adj_close:15.9162,shares:7127000064
date:2017-05-16,ticker:T,open:29.2145,close:28.8444,adj_close:15.9191,shares:6140000256
date:2019-07-22,ticker:T,open:24.7356,close:24.2674,adj_close:15.9194,shares:7233149952
date:2024-04-26,ticker:T,open:16.47,close:16.75,adj_close:15.9199,shares:7169999872
date:2022-12-15,ticker:T,open:18.64,close:18.47,adj_close:15.9248,shares:7127000064
date:2018-02-28,ticker:T,open:28.0816,close:27.4169,adj_close:15.9258,shares:6141000192
date:2020-11-13,ticker:T,open:21.5786,close:21.8353,adj_close:15.9263,shares:7126000128
date:2021-09-21,ticker:T,open:20.6269,close:20.3625,adj_close:15.9271,shares:7158210048
date:2020-08-03,ticker:T,open:22.6208,close:22.3716,adj_close:15.9273,shares:7125219840
date:2016-09-19,ticker:T,open:30.3625,close:30.2568,adj_close:15.9297,shares:6152000000
date:2020-06-19,ticker:T,open:23.1798,close:22.8927,adj_close:15.93,shares:7125000192
date:2018-02-21,ticker:T,open:27.7719,close:27.4245,adj_close:15.9302,shares:6141000192
date:2017-05-09,ticker:T,open:29.1012,close:28.8671,adj_close:15.9316,shares:6140000256
date:2018-04-16,ticker:T,open:26.7145,close:26.9184,adj_close:15.9323,shares:6141000192
date:2022-10-28,ticker:T,open:18.28,close:18.48,adj_close:15.9334,shares:7126000128
date:2020-07-07,ticker:T,open:22.8852,close:22.9003,adj_close:15.9352,shares:7125000192
date:2017-05-25,ticker:T,open:28.7915,close:28.8746,adj_close:15.9358,shares:6140000256
date:2017-08-21,ticker:T,open:28.3157,close:28.3837,adj_close:15.936,shares:6141000192
date:2024-01-08,ticker:T,open:17.45,close:17.32,adj_close:15.9364,shares:7150020096
date:2017-05-19,ticker:T,open:28.7311,close:28.8822,adj_close:15.9399,shares:6140000256
date:2022-12-16,ticker:T,open:18.36,close:18.49,adj_close:15.942,shares:7127000064
date:2022-04-27,ticker:T,open:19.23,close:19.07,adj_close:15.9428,shares:7159000064
date:2018-03-20,ticker:T,open:27.7039,close:27.4471,adj_close:15.9434,shares:6141000192
date:2024-03-15,ticker:T,open:16.89,close:17.05,adj_close:15.9439,shares:7152790016
date:2024-03-07,ticker:T,open:17.19,close:17.05,adj_close:15.9439,shares:7152790016
date:2017-05-22,ticker:T,open:28.8822,close:28.8897,adj_close:15.9441,shares:6140000256
date:2017-08-17,ticker:T,open:28.8218,close:28.3988,adj_close:15.9445,shares:6141000192
date:2018-03-02,ticker:T,open:27.1903,close:27.4547,adj_close:15.9478,shares:6141000192
date:2020-06-18,ticker:T,open:22.7039,close:22.923,adj_close:15.951,shares:7125000192
date:2016-11-29,ticker:T,open:29.8943,close:29.8187,adj_close:15.9532,shares:6141000000
date:2020-08-20,ticker:T,open:22.3187,close:22.4094,adj_close:15.9542,shares:7125000192
date:2018-02-12,ticker:T,open:27.4396,close:27.4698,adj_close:15.9566,shares:6141000192
date:2021-09-30,ticker:T,open:20.7553,close:20.4003,adj_close:15.9566,shares:7158210048
date:2021-09-22,ticker:T,open:20.4079,close:20.4003,adj_close:15.9566,shares:7158210048
date:2016-06-17,ticker:T,open:30.6193,close:30.7628,adj_close:15.9587,shares:6156460000
date:2020-11-16,ticker:T,open:21.9864,close:21.8807,adj_close:15.9593,shares:7126000128
date:2021-08-26,ticker:T,open:20.6949,close:20.4079,adj_close:15.9625,shares:7158210048
date:2020-07-28,ticker:T,open:22.0997,close:22.4245,adj_close:15.965,shares:7125219840
date:2020-08-21,ticker:T,open:22.4547,close:22.4245,adj_close:15.965,shares:7125000192
date:2017-05-23,ticker:T,open:28.8973,close:28.935,adj_close:15.9691,shares:6140000256
date:2020-11-25,ticker:T,open:22.1148,close:21.8958,adj_close:15.9703,shares:7126000128
date:2020-09-02,ticker:T,open:22.1828,close:22.432,adj_close:15.9703,shares:7125000192
date:2018-02-14,ticker:T,open:27.4924,close:27.5,adj_close:15.9741,shares:6141000192
date:2017-08-30,ticker:T,open:28.565,close:28.4517,adj_close:15.9742,shares:6141000192
date:2024-04-24,ticker:T,open:16.9,close:16.81,adj_close:15.977,shares:7173429760
date:2016-11-28,ticker:T,open:29.5921,close:29.864,adj_close:15.9774,shares:6141000000
date:2016-06-20,ticker:T,open:30.997,close:30.8006,adj_close:15.9783,shares:6156460000
date:2017-08-24,ticker:T,open:28.6707,close:28.4592,adj_close:15.9784,shares:6141000192
date:2024-02-15,ticker:T,open:16.94,close:17.09,adj_close:15.9813,shares:7150020096
date:2020-12-21,ticker:T,open:21.8882,close:21.9109,adj_close:15.9813,shares:7126000128
date:2022-05-02,ticker:T,open:19.0,close:19.12,adj_close:15.9846,shares:7159000064
date:2016-09-16,ticker:T,open:30.4683,close:30.3625,adj_close:15.9854,shares:6152000000
date:2020-08-19,ticker:T,open:22.5151,close:22.4547,adj_close:15.9865,shares:7125000192
date:2024-05-02,ticker:T,open:16.99,close:16.82,adj_close:15.9865,shares:7225189888
date:2020-11-27,ticker:T,open:21.9562,close:21.926,adj_close:15.9924,shares:7126000128
date:2020-11-17,ticker:T,open:21.7372,close:21.926,adj_close:15.9924,shares:7126000128
date:2020-03-19,ticker:T,open:23.6858,close:23.5272,adj_close:15.9967,shares:7183110144
date:2018-02-22,ticker:T,open:27.5453,close:27.5453,adj_close:16.0004,shares:6141000192
date:2020-07-13,ticker:T,open:22.7795,close:22.4773,adj_close:16.0026,shares:7125000192
date:2018-01-11,ticker:T,open:27.6964,close:27.5529,adj_close:16.0048,shares:6141000192
date:2023-03-13,ticker:T,open:18.27,close:18.3,adj_close:16.0061,shares:7129869824
date:2017-05-03,ticker:T,open:29.4109,close:29.003,adj_close:16.0066,shares:6141570000
date:2018-04-10,ticker:T,open:26.6767,close:27.0468,adj_close:16.0083,shares:6141000192
date:2020-07-08,ticker:T,open:23.006,close:23.006,adj_close:16.0088,shares:7125000192
date:2024-03-25,ticker:T,open:17.04,close:17.12,adj_close:16.0094,shares:7152790016
date:2022-11-08,ticker:T,open:18.38,close:18.57,adj_close:16.011,shares:7126000128
date:2020-04-30,ticker:T,open:23.4139,close:23.0136,adj_close:16.014,shares:7125000192
date:2023-03-15,ticker:T,open:18.2,close:18.31,adj_close:16.0148,shares:7129869824
date:2024-05-03,ticker:T,open:16.82,close:16.85,adj_close:16.015,shares:7170169856
date:2019-06-27,ticker:T,open:24.7432,close:24.9094,adj_close:16.0184,shares:7297999872
date:2020-08-18,ticker:T,open:22.5529,close:22.5,adj_close:16.0187,shares:7125000192
date:2017-05-11,ticker:T,open:29.0408,close:29.0332,adj_close:16.0233,shares:6140000256
date:2023-03-09,ticker:T,open:18.7,close:18.32,adj_close:16.0236,shares:7129869824
date:2020-07-06,ticker:T,open:23.0665,close:23.0287,adj_close:16.0246,shares:7125000192
date:2020-12-02,ticker:T,open:21.7674,close:21.9713,adj_close:16.0254,shares:7126000128
date:2017-05-10,ticker:T,open:28.8444,close:29.0408,adj_close:16.0275,shares:6140000256
date:2021-08-27,ticker:T,open:20.423,close:20.4909,adj_close:16.0275,shares:7158210048
date:2021-09-24,ticker:T,open:20.506,close:20.4909,adj_close:16.0275,shares:7158210048
date:2022-07-21,ticker:T,open:19.04,close:18.92,adj_close:16.0281,shares:7159000064
date:2020-08-31,ticker:T,open:22.7719,close:22.5151,adj_close:16.0295,shares:7125000192
date:2020-06-15,ticker:T,open:22.6511,close:23.0363,adj_close:16.0298,shares:7125000192
date:2020-06-12,ticker:T,open:23.429,close:23.0363,adj_close:16.0298,shares:7125000192
date:2017-05-12,ticker:T,open:29.071,close:29.071,adj_close:16.0441,shares:6140000256
date:2021-10-01,ticker:T,open:20.4985,close:20.5136,adj_close:16.0452,shares:7158210048
date:2020-08-06,ticker:T,open:22.4396,close:22.5378,adj_close:16.0456,shares:7125219840
date:2024-03-21,ticker:T,open:17.19,close:17.16,adj_close:16.0468,shares:7152790016
date:2017-06-08,ticker:T,open:29.2749,close:29.0786,adj_close:16.0483,shares:6140000256
date:2018-03-19,ticker:T,open:27.9305,close:27.6284,adj_close:16.0487,shares:6141000192
date:2017-08-29,ticker:T,open:28.5121,close:28.5876,adj_close:16.0505,shares:6141000192
date:2020-04-27,ticker:T,open:22.6511,close:23.0665,adj_close:16.0508,shares:7125000192
date:2020-08-05,ticker:T,open:22.7719,close:22.5453,adj_close:16.051,shares:7125219840
date:2020-08-17,ticker:T,open:22.719,close:22.5453,adj_close:16.051,shares:7125000192
date:2020-07-20,ticker:T,open:22.7946,close:22.5453,adj_close:16.051,shares:7125000192
date:2024-04-30,ticker:T,open:16.91,close:16.89,adj_close:16.053,shares:7169999872
date:2024-03-05,ticker:T,open:17.03,close:17.17,adj_close:16.0561,shares:7229429760
date:2024-03-19,ticker:T,open:17.3,close:17.17,adj_close:16.0561,shares:7152790016
date:2024-03-05,ticker:T,open:17.03,close:17.17,adj_close:16.0561,shares:7152790016
date:2021-09-10,ticker:T,open:20.7553,close:20.5287,adj_close:16.057,shares:7158210048
date:2018-02-13,ticker:T,open:27.4094,close:27.6435,adj_close:16.0575,shares:6141000192
date:2017-05-31,ticker:T,open:29.1918,close:29.1012,adj_close:16.0608,shares:6140000256
date:2024-04-09,ticker:T,open:17.0,close:16.9,adj_close:16.0625,shares:7173429760
date:2021-09-23,ticker:T,open:20.4381,close:20.5363,adj_close:16.0629,shares:7158210048
date:2021-09-01,ticker:T,open:20.7251,close:20.5363,adj_close:16.0629,shares:7158210048
date:2024-01-25,ticker:T,open:16.77,close:17.18,adj_close:16.0655,shares:7150020096
date:2024-03-06,ticker:T,open:17.1,close:17.18,adj_close:16.0655,shares:7152790016
date:2024-03-26,ticker:T,open:17.13,close:17.18,adj_close:16.0655,shares:7152790016
date:2018-01-10,ticker:T,open:28.2402,close:27.6586,adj_close:16.0662,shares:6141000192
date:2017-12-04,ticker:T,open:27.7946,close:28.1495,adj_close:16.0684,shares:6141000192
date:2017-05-30,ticker:T,open:28.8444,close:29.1163,adj_close:16.0692,shares:6140000256
date:2018-02-05,ticker:T,open:28.5574,close:27.6662,adj_close:16.0706,shares:6141000192
date:2017-05-05,ticker:T,open:28.7613,close:29.1239,adj_close:16.0733,shares:6140000256
date:2017-05-05,ticker:T,open:28.7613,close:29.1239,adj_close:16.0733,shares:6147999744
date:2024-01-05,ticker:T,open:17.16,close:17.47,adj_close:16.0744,shares:7150020096
date:2024-01-05,ticker:T,open:17.16,close:17.47,adj_close:16.0744,shares:7183370240
date:2021-09-20,ticker:T,open:20.6344,close:20.5514,adj_close:16.0748,shares:7158210048
date:2024-01-23,ticker:T,open:17.04,close:17.19,adj_close:16.0748,shares:7150020096
date:2024-03-13,ticker:T,open:17.27,close:17.19,adj_close:16.0748,shares:7152790016
date:2024-03-13,ticker:T,open:17.27,close:17.19,adj_close:16.0748,shares:7156950016
date:2021-02-03,ticker:T,open:21.5332,close:21.5332,adj_close:16.0759,shares:7126000128
date:2017-05-08,ticker:T,open:29.29,close:29.1314,adj_close:16.0775,shares:6140000256
date:2020-08-25,ticker:T,open:22.7266,close:22.5831,adj_close:16.0779,shares:7125000192
date:2020-07-23,ticker:T,open:22.7719,close:22.5831,adj_close:16.0779,shares:7125000192
date:2020-08-27,ticker:T,open:22.6662,close:22.5831,adj_close:16.0779,shares:7125000192
date:2017-08-23,ticker:T,open:28.5876,close:28.6405,adj_close:16.0802,shares:6141000192
date:2024-05-01,ticker:T,open:16.83,close:16.92,adj_close:16.0815,shares:7169999872
date:2024-05-01,ticker:T,open:16.83,close:16.92,adj_close:16.0815,shares:7225189888
date:2020-08-13,ticker:T,open:22.6586,close:22.5906,adj_close:16.0833,shares:7125000192
date:2024-03-12,ticker:T,open:17.3,close:17.2,adj_close:16.0842,shares:7152790016
date:2024-03-08,ticker:T,open:17.06,close:17.2,adj_close:16.0842,shares:7152790016
date:2023-03-16,ticker:T,open:18.23,close:18.39,adj_close:16.0848,shares:7129869824
date:2023-03-22,ticker:T,open:18.61,close:18.39,adj_close:16.0848,shares:7129869824
date:2016-09-15,ticker:T,open:30.0604,close:30.5514,adj_close:16.0848,shares:6152000000
date:2017-05-15,ticker:T,open:29.0937,close:29.1465,adj_close:16.0858,shares:6140000256
date:2021-08-30,ticker:T,open:20.4834,close:20.5665,adj_close:16.0866,shares:7158210048
date:2017-08-28,ticker:T,open:28.7009,close:28.6556,adj_close:16.0887,shares:6141000192
date:2020-03-12,ticker:T,open:24.0634,close:23.6631,adj_close:16.0891,shares:7346769920
date:2016-06-21,ticker:T,open:30.8384,close:31.0196,adj_close:16.0919,shares:6156460000
date:2021-09-28,ticker:T,open:20.7251,close:20.574,adj_close:16.0925,shares:7158210048
date:2021-02-02,ticker:T,open:21.7372,close:21.5559,adj_close:16.0929,shares:7126000128
date:2024-03-20,ticker:T,open:17.12,close:17.21,adj_close:16.0935,shares:7206949888
date:2024-03-20,ticker:T,open:17.12,close:17.21,adj_close:16.0935,shares:7152790016
date:2021-10-04,ticker:T,open:20.574,close:20.5816,adj_close:16.0984,shares:7158210048
date:2021-02-10,ticker:T,open:21.6314,close:21.5634,adj_close:16.0985,shares:7126000128
date:2018-03-05,ticker:T,open:27.3414,close:27.719,adj_close:16.1013,shares:6141000192
date:2020-12-03,ticker:T,open:21.926,close:22.077,adj_close:16.1025,shares:7126000128
date:2020-11-24,ticker:T,open:21.8505,close:22.077,adj_close:16.1025,shares:7126000128
date:2017-08-22,ticker:T,open:28.4668,close:28.6858,adj_close:16.1056,shares:6141000192
date:2020-04-28,ticker:T,open:23.4139,close:23.1495,adj_close:16.1087,shares:7125000192
date:2017-08-25,ticker:T,open:28.565,close:28.6934,adj_close:16.1099,shares:6141000192
date:2018-01-16,ticker:T,open:27.8701,close:27.7341,adj_close:16.1101,shares:6141000192
date:2018-02-23,ticker:T,open:27.6057,close:27.7341,adj_close:16.1101,shares:6141000192
date:2020-07-14,ticker:T,open:22.4471,close:22.6284,adj_close:16.1101,shares:7125000192
date:2017-06-20,ticker:T,open:29.2825,close:29.1994,adj_close:16.115,shares:6140000256
date:2021-01-05,ticker:T,open:22.281,close:22.0997,adj_close:16.1191,shares:7126000128
date:2023-03-10,ticker:T,open:18.28,close:18.43,adj_close:16.1198,shares:7129869824
date:2022-04-12,ticker:T,open:19.75,close:19.56,adj_close:16.1201,shares:7163030016
date:2017-06-13,ticker:T,open:29.4637,close:29.2145,adj_close:16.1233,shares:6140000256
date:2020-08-26,ticker:T,open:22.5302,close:22.6511,adj_close:16.1263,shares:7125000192
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:7270000128
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:7262000128
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:7326300160
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:6141000192
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:7326000128
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:6138999808
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:6495229952
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:6140000256
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:7261000192
date:2017-07-26,ticker:T,open:27.3565,close:28.7236,adj_close:16.1269,shares:7278000128
date:2023-03-14,ticker:T,open:18.37,close:18.44,adj_close:16.1285,shares:7129869824
date:2024-01-29,ticker:T,open:17.22,close:17.25,adj_close:16.1309,shares:7150020096
date:2024-04-08,ticker:T,open:17.4,close:17.25,adj_close:16.1309,shares:7152790016
date:2018-02-20,ticker:T,open:27.855,close:27.7719,adj_close:16.132,shares:6141000192
date:2021-01-13,ticker:T,open:21.7447,close:21.6088,adj_close:16.1323,shares:7126000128
date:2016-09-21,ticker:T,open:30.2492,close:30.642,adj_close:16.1325,shares:6152000000
date:2021-10-06,ticker:T,open:20.5891,close:20.6269,adj_close:16.1338,shares:7158210048
date:2022-04-26,ticker:T,open:19.45,close:19.3,adj_close:16.1351,shares:7159000064
date:2020-08-04,ticker:T,open:22.3565,close:22.6662,adj_close:16.137,shares:7125219840
date:2020-08-14,ticker:T,open:22.5302,close:22.6662,adj_close:16.137,shares:7125000192
date:2020-07-15,ticker:T,open:22.7115,close:22.6662,adj_close:16.137,shares:7125000192
date:2021-02-09,ticker:T,open:21.6465,close:21.6163,adj_close:16.138,shares:7126000128
