date:2021-07-09,ticker:DAL,open:42.47,close:42.92,adj_close:42.0293,shares:639646976
date:2015-08-18,ticker:DAL,open:48.08,close:47.36,adj_close:42.0369,shares:
date:2017-03-14,ticker:DAL,open:47.02,close:46.28,adj_close:42.0377,shares:727995000
date:2015-11-24,ticker:DAL,open:47.36,close:47.24,adj_close:42.0417,shares:786474000
date:2023-06-22,ticker:DAL,open:42.61,close:42.94,adj_close:42.0489,shares:642715008
date:2020-12-03,ticker:DAL,open:41.7,close:42.95,adj_close:42.0587,shares:637734016
date:2023-09-01,ticker:DAL,open:43.1,close:42.86,adj_close:42.0587,shares:643417984
date:2017-04-03,ticker:DAL,open:45.96,close:46.32,adj_close:42.0741,shares:735466000
date:2023-08-31,ticker:DAL,open:43.54,close:42.88,adj_close:42.0783,shares:643417984
date:2017-09-05,ticker:DAL,open:46.77,close:45.84,adj_close:42.0795,shares:721254976
date:2016-04-04,ticker:DAL,open:47.11,close:47.15,adj_close:42.0947,shares:786635000
date:2024-03-11,ticker:DAL,open:42.06,close:42.68,adj_close:42.0992,shares:643324032
date:2016-04-05,ticker:DAL,open:46.97,close:47.16,adj_close:42.1036,shares:786635000
date:2015-08-13,ticker:DAL,open:46.89,close:47.45,adj_close:42.1168,shares:
date:2017-04-26,ticker:DAL,open:46.73,close:46.37,adj_close:42.1195,shares:732755008
date:2022-04-29,ticker:DAL,open:44.17,close:43.03,adj_close:42.137,shares:641075968
date:2021-05-12,ticker:DAL,open:44.14,close:43.03,adj_close:42.137,shares:639646976
date:2024-08-30,ticker:DAL,open:41.91,close:42.49,adj_close:42.138,shares:645419008
date:2016-04-06,ticker:DAL,open:47.22,close:47.2,adj_close:42.1393,shares:786635000
date:2022-04-19,ticker:DAL,open:42.81,close:43.04,adj_close:42.1468,shares:641075968
date:2015-09-17,ticker:DAL,open:47.31,close:47.49,adj_close:42.1523,shares:
date:2024-03-12,ticker:DAL,open:42.25,close:42.76,adj_close:42.1781,shares:643324032
date:2024-03-07,ticker:DAL,open:42.2,close:42.78,adj_close:42.1979,shares:643324032
date:2022-04-27,ticker:DAL,open:42.18,close:43.11,adj_close:42.2154,shares:641075968
date:2023-08-15,ticker:DAL,open:43.88,close:43.02,adj_close:42.2157,shares:643417984
date:2021-06-28,ticker:DAL,open:44.1,close:43.12,adj_close:42.2251,shares:639646976
date:2023-06-26,ticker:DAL,open:42.85,close:43.14,adj_close:42.2447,shares:642715008
date:2017-03-17,ticker:DAL,open:47.62,close:46.51,adj_close:42.2466,shares:727995000
date:2017-03-28,ticker:DAL,open:46.1,close:46.53,adj_close:42.2648,shares:727995000
date:2015-08-14,ticker:DAL,open:47.36,close:47.63,adj_close:42.2766,shares:
date:2021-10-11,ticker:DAL,open:42.99,close:43.19,adj_close:42.2937,shares:639915008
date:2021-07-06,ticker:DAL,open:44.31,close:43.24,adj_close:42.3427,shares:639646976
date:2021-02-08,ticker:DAL,open:41.55,close:43.24,adj_close:42.3427,shares:637734016
date:2021-06-30,ticker:DAL,open:42.83,close:43.26,adj_close:42.3622,shares:639646976
date:2015-10-13,ticker:DAL,open:48.1,close:47.73,adj_close:42.3653,shares:
date:2022-04-25,ticker:DAL,open:43.4,close:43.27,adj_close:42.372,shares:641075968
date:2017-08-23,ticker:DAL,open:46.96,close:46.18,adj_close:42.3916,shares:721254976
date:2021-02-12,ticker:DAL,open:42.51,close:43.29,adj_close:42.3916,shares:637734016
date:2016-04-15,ticker:DAL,open:48.74,close:47.5,adj_close:42.4072,shares:769622000
date:2022-02-17,ticker:DAL,open:43.77,close:43.31,adj_close:42.4112,shares:639929984
date:2015-02-24,ticker:DAL,open:46.9,close:48.03,adj_close:42.4203,shares:
date:2023-08-30,ticker:DAL,open:43.78,close:43.23,adj_close:42.4218,shares:643417984
date:2015-12-01,ticker:DAL,open:46.81,close:47.67,adj_close:42.4244,shares:786474000
date:2024-07-24,ticker:DAL,open:43.48,close:42.94,adj_close:42.4364,shares:648675008
date:2024-07-24,ticker:DAL,open:43.48,close:42.94,adj_close:42.4364,shares:645419008
date:2017-04-25,ticker:DAL,open:47.14,close:46.73,adj_close:42.4465,shares:732755008
date:2022-05-03,ticker:DAL,open:42.64,close:43.35,adj_close:42.4504,shares:641075968
date:2021-09-29,ticker:DAL,open:43.69,close:43.36,adj_close:42.4602,shares:658891008
date:2024-03-14,ticker:DAL,open:43.81,close:43.06,adj_close:42.4741,shares:643324032
date:2015-01-08,ticker:DAL,open:47.48,close:48.19,adj_close:42.4761,shares:
date:2021-10-08,ticker:DAL,open:43.79,close:43.38,adj_close:42.4798,shares:639915008
date:2015-11-18,ticker:DAL,open:47.83,close:47.75,adj_close:42.4956,shares:786474000
date:2024-07-15,ticker:DAL,open:43.61,close:43.0,adj_close:42.4957,shares:645726016
date:2015-11-17,ticker:DAL,open:48.06,close:47.77,adj_close:42.5134,shares:786474000
date:2017-04-24,ticker:DAL,open:46.5,close:46.81,adj_close:42.5191,shares:732755008
date:2024-03-15,ticker:DAL,open:42.98,close:43.12,adj_close:42.5332,shares:643324032
date:2021-09-28,ticker:DAL,open:43.66,close:43.44,adj_close:42.5385,shares:658891008
date:2021-11-11,ticker:DAL,open:43.78,close:43.45,adj_close:42.5483,shares:639915008
date:2017-03-20,ticker:DAL,open:47.23,close:46.85,adj_close:42.5555,shares:727995000
date:2016-03-11,ticker:DAL,open:47.47,close:47.69,adj_close:42.5768,shares:786635000
date:2015-08-17,ticker:DAL,open:47.77,close:47.99,adj_close:42.5961,shares:
date:2020-03-09,ticker:DAL,open:43.04,close:43.52,adj_close:42.6168,shares:652609024
date:2015-01-05,ticker:DAL,open:49.46,close:48.36,adj_close:42.6259,shares:
date:2021-09-24,ticker:DAL,open:42.84,close:43.53,adj_close:42.6266,shares:658891008
date:2021-10-12,ticker:DAL,open:43.04,close:43.54,adj_close:42.6364,shares:639915008
date:2022-04-20,ticker:DAL,open:43.28,close:43.54,adj_close:42.6364,shares:641075968
date:2016-03-15,ticker:DAL,open:47.82,close:47.76,adj_close:42.6393,shares:786635000
date:2015-11-16,ticker:DAL,open:47.86,close:47.93,adj_close:42.6558,shares:786474000
date:2024-07-31,ticker:DAL,open:43.25,close:43.02,adj_close:42.6636,shares:645419008
date:2024-07-29,ticker:DAL,open:44.13,close:43.18,adj_close:42.6736,shares:648675008
date:2016-03-24,ticker:DAL,open:48.48,close:47.84,adj_close:42.7107,shares:786635000
date:2015-01-28,ticker:DAL,open:49.5,close:48.46,adj_close:42.714,shares:
date:2016-02-26,ticker:DAL,open:49.35,close:47.86,adj_close:42.7286,shares:786635000
date:2017-01-31,ticker:DAL,open:47.79,close:47.24,adj_close:42.7396,shares:727963000
date:2016-03-14,ticker:DAL,open:47.5,close:47.89,adj_close:42.7554,shares:786635000
date:2017-02-01,ticker:DAL,open:47.48,close:47.26,adj_close:42.7577,shares:727963000
date:2021-10-07,ticker:DAL,open:44.52,close:43.68,adj_close:42.7735,shares:639915008
date:2022-04-22,ticker:DAL,open:45.01,close:43.69,adj_close:42.7833,shares:641075968
date:2017-08-29,ticker:DAL,open:46.14,close:46.62,adj_close:42.7955,shares:721254976
date:2021-11-10,ticker:DAL,open:43.8,close:43.71,adj_close:42.8029,shares:639915008
date:2024-03-18,ticker:DAL,open:43.33,close:43.44,adj_close:42.8489,shares:643324032
date:2017-08-25,ticker:DAL,open:45.43,close:46.68,adj_close:42.8506,shares:721254976
date:2017-03-15,ticker:DAL,open:45.93,close:47.19,adj_close:42.8643,shares:727995000
date:2017-02-02,ticker:DAL,open:46.59,close:47.38,adj_close:42.8663,shares:727963000
date:2016-11-16,ticker:DAL,open:47.59,close:47.38,adj_close:42.8663,shares:727963000
date:2021-09-27,ticker:DAL,open:43.9,close:43.78,adj_close:42.8714,shares:658891008
date:2024-07-30,ticker:DAL,open:43.4,close:43.23,adj_close:42.8719,shares:645419008
date:2016-04-13,ticker:DAL,open:47.15,close:48.04,adj_close:42.8893,shares:786635000
date:2015-12-03,ticker:DAL,open:48.42,close:48.22,adj_close:42.9139,shares:786474000
date:2017-03-09,ticker:DAL,open:47.69,close:47.25,adj_close:42.9188,shares:727995000
date:2022-05-04,ticker:DAL,open:42.76,close:43.85,adj_close:42.94,shares:641057984
date:2016-11-14,ticker:DAL,open:46.62,close:47.47,adj_close:42.9477,shares:727963000
date:2023-08-29,ticker:DAL,open:42.37,close:43.77,adj_close:42.9517,shares:643417984
date:2024-07-25,ticker:DAL,open:42.74,close:43.47,adj_close:42.9602,shares:648675008
date:2022-02-09,ticker:DAL,open:42.92,close:43.88,adj_close:42.9694,shares:639915008
date:2017-08-30,ticker:DAL,open:46.46,close:46.83,adj_close:42.9883,shares:721254976
date:2022-02-10,ticker:DAL,open:43.43,close:43.9,adj_close:42.989,shares:639915008
date:2017-03-13,ticker:DAL,open:47.9,close:47.35,adj_close:43.0096,shares:727995000
date:2015-12-02,ticker:DAL,open:49.17,close:48.33,adj_close:43.0118,shares:786474000
date:2016-03-28,ticker:DAL,open:47.9,close:48.2,adj_close:43.0321,shares:786635000
date:2024-09-10,ticker:DAL,open:43.92,close:43.4,adj_close:43.0405,shares:645419008
date:2015-10-12,ticker:DAL,open:47.52,close:48.5,adj_close:43.0488,shares:
date:2021-05-13,ticker:DAL,open:43.4,close:43.97,adj_close:43.0575,shares:639646976
date:2017-03-16,ticker:DAL,open:47.62,close:47.41,adj_close:43.0642,shares:727995000
date:2016-02-29,ticker:DAL,open:47.75,close:48.24,adj_close:43.0678,shares:786635000
date:2017-08-28,ticker:DAL,open:46.83,close:46.95,adj_close:43.0984,shares:721254976
date:2024-07-23,ticker:DAL,open:43.84,close:43.61,adj_close:43.0985,shares:645419008
date:2021-10-06,ticker:DAL,open:43.71,close:44.02,adj_close:43.1065,shares:643062016
date:2024-07-12,ticker:DAL,open:44.46,close:43.62,adj_close:43.1084,shares:645726016
date:2016-11-15,ticker:DAL,open:49.02,close:47.65,adj_close:43.1106,shares:727963000
date:2017-01-30,ticker:DAL,open:48.95,close:47.67,adj_close:43.1287,shares:727963000
date:2015-10-14,ticker:DAL,open:48.58,close:48.59,adj_close:43.1287,shares:
date:2024-03-19,ticker:DAL,open:43.37,close:43.74,adj_close:43.1448,shares:643324032
date:2015-11-19,ticker:DAL,open:48.2,close:48.51,adj_close:43.172,shares:786474000
date:2019-01-03,ticker:DAL,open:48.51,close:45.61,adj_close:43.1841,shares:683020992
date:2016-03-07,ticker:DAL,open:48.24,close:48.39,adj_close:43.2017,shares:786635000
date:2016-12-01,ticker:DAL,open:47.96,close:47.77,adj_close:43.2192,shares:727963000
date:2016-01-05,ticker:DAL,open:49.31,close:48.57,adj_close:43.2253,shares:786474000
date:2021-07-02,ticker:DAL,open:44.09,close:44.15,adj_close:43.2338,shares:639646976
date:2017-09-07,ticker:DAL,open:47.3,close:47.12,adj_close:43.2545,shares:721254976
date:2017-02-03,ticker:DAL,open:47.52,close:47.81,adj_close:43.2553,shares:727963000
date:2016-12-05,ticker:DAL,open:48.51,close:47.82,adj_close:43.2644,shares:727963000
date:2017-03-07,ticker:DAL,open:48.52,close:47.64,adj_close:43.2731,shares:727995000
date:2017-08-22,ticker:DAL,open:47.92,close:47.15,adj_close:43.2821,shares:721254976
date:2016-04-14,ticker:DAL,open:48.95,close:48.49,adj_close:43.291,shares:769622000
date:2017-03-08,ticker:DAL,open:47.68,close:47.67,adj_close:43.3003,shares:727995000
date:2016-01-04,ticker:DAL,open:49.42,close:48.66,adj_close:43.3055,shares:786474000
date:2021-07-01,ticker:DAL,open:43.5,close:44.23,adj_close:43.3121,shares:639646976
date:2024-03-13,ticker:DAL,open:42.68,close:43.91,adj_close:43.3125,shares:643324032
date:2024-07-22,ticker:DAL,open:44.65,close:43.83,adj_close:43.3159,shares:645419008
date:2024-09-09,ticker:DAL,open:42.56,close:43.68,adj_close:43.3182,shares:645419008
date:2017-08-31,ticker:DAL,open:47.0,close:47.19,adj_close:43.3188,shares:721254976
date:2015-01-20,ticker:DAL,open:47.01,close:49.17,adj_close:43.3398,shares:
date:2023-08-11,ticker:DAL,open:44.6,close:44.17,adj_close:43.3442,shares:643417984
date:2016-03-02,ticker:DAL,open:48.1,close:48.55,adj_close:43.3446,shares:786635000
date:2015-01-21,ticker:DAL,open:48.77,close:49.18,adj_close:43.3487,shares:
date:2015-01-27,ticker:DAL,open:49.29,close:49.18,adj_close:43.3487,shares:
date:2015-01-02,ticker:DAL,open:49.92,close:49.18,adj_close:43.3487,shares:
date:2017-08-18,ticker:DAL,open:47.72,close:47.53,adj_close:43.3509,shares:721254976
date:2017-08-17,ticker:DAL,open:50.02,close:47.53,adj_close:43.3509,shares:721254976
date:2023-08-03,ticker:DAL,open:44.32,close:44.19,adj_close:43.3638,shares:643417984
date:2021-11-05,ticker:DAL,open:43.54,close:44.29,adj_close:43.3709,shares:639915008
date:2015-11-23,ticker:DAL,open:49.0,close:48.74,adj_close:43.3766,shares:786474000
date:2015-11-20,ticker:DAL,open:48.47,close:48.76,adj_close:43.3945,shares:786474000
date:2023-08-14,ticker:DAL,open:44.0,close:44.23,adj_close:43.4031,shares:643417984
date:2016-03-17,ticker:DAL,open:48.58,close:48.62,adj_close:43.4071,shares:786635000
date:2022-04-28,ticker:DAL,open:43.51,close:44.33,adj_close:43.41,shares:641075968
date:2015-10-15,ticker:DAL,open:48.95,close:48.93,adj_close:43.4305,shares:
date:2017-05-02,ticker:DAL,open:45.67,close:47.83,adj_close:43.4457,shares:732755008
date:2016-03-04,ticker:DAL,open:49.06,close:48.67,adj_close:43.4517,shares:786635000
date:2021-02-18,ticker:DAL,open:43.8,close:44.38,adj_close:43.459,shares:638147008
date:2016-03-31,ticker:DAL,open:49.37,close:48.68,adj_close:43.4606,shares:786635000
date:2021-02-17,ticker:DAL,open:44.28,close:44.39,adj_close:43.4688,shares:638147008
date:2017-05-18,ticker:DAL,open:47.64,close:47.66,adj_close:43.4695,shares:733265024
date:2022-02-16,ticker:DAL,open:44.1,close:44.41,adj_close:43.4884,shares:639929984
date:2017-09-06,ticker:DAL,open:45.22,close:47.39,adj_close:43.5024,shares:721254976
date:2021-06-25,ticker:DAL,open:44.92,close:44.43,adj_close:43.508,shares:639646976
date:2017-02-08,ticker:DAL,open:48.26,close:48.1,adj_close:43.5177,shares:727963000
date:2017-03-10,ticker:DAL,open:47.31,close:47.91,adj_close:43.5183,shares:727995000
date:2021-04-20,ticker:DAL,open:45.5,close:44.45,adj_close:43.5275,shares:646452992
date:2021-04-20,ticker:DAL,open:45.5,close:44.45,adj_close:43.5275,shares:639660992
date:2016-03-16,ticker:DAL,open:47.47,close:48.77,adj_close:43.541,shares:786635000
date:2017-05-17,ticker:DAL,open:49.31,close:47.74,adj_close:43.5424,shares:733265024
date:2016-01-06,ticker:DAL,open:47.79,close:48.93,adj_close:43.5457,shares:786474000
date:2017-09-08,ticker:DAL,open:46.98,close:47.45,adj_close:43.5574,shares:721254976
date:2016-03-03,ticker:DAL,open:48.59,close:48.79,adj_close:43.5589,shares:786635000
date:2017-02-07,ticker:DAL,open:48.44,close:48.15,adj_close:43.5629,shares:727963000
date:2022-02-15,ticker:DAL,open:43.46,close:44.49,adj_close:43.5667,shares:639929984
date:2016-02-22,ticker:DAL,open:46.72,close:48.82,adj_close:43.5856,shares:786635000
date:2016-11-30,ticker:DAL,open:47.55,close:48.18,adj_close:43.5901,shares:727963000
date:2021-05-11,ticker:DAL,open:44.25,close:44.52,adj_close:43.5961,shares:639646976
date:2015-10-16,ticker:DAL,open:48.74,close:49.12,adj_close:43.5991,shares:
date:2015-11-13,ticker:DAL,open:49.82,close:48.99,adj_close:43.5991,shares:786474000
date:2021-11-09,ticker:DAL,open:44.43,close:44.53,adj_close:43.6059,shares:639915008
date:2024-07-26,ticker:DAL,open:43.97,close:44.13,adj_close:43.6124,shares:648675008
date:2017-09-01,ticker:DAL,open:47.42,close:47.52,adj_close:43.6217,shares:721254976
date:2021-06-17,ticker:DAL,open:45.53,close:44.57,adj_close:43.6451,shares:639646976
date:2016-03-01,ticker:DAL,open:48.73,close:48.9,adj_close:43.6571,shares:786635000
date:2017-02-06,ticker:DAL,open:48.19,close:48.26,adj_close:43.6625,shares:727963000
date:2016-03-23,ticker:DAL,open:49.59,close:48.91,adj_close:43.666,shares:786635000
date:2016-02-24,ticker:DAL,open:48.45,close:48.94,adj_close:43.6928,shares:786635000
date:2016-02-23,ticker:DAL,open:48.47,close:48.95,adj_close:43.7017,shares:786635000
date:2016-12-02,ticker:DAL,open:48.32,close:48.31,adj_close:43.7077,shares:727963000
date:2021-02-16,ticker:DAL,open:43.99,close:44.65,adj_close:43.7234,shares:637734016
date:2021-04-22,ticker:DAL,open:46.06,close:44.65,adj_close:43.7234,shares:639660992
date:2021-11-08,ticker:DAL,open:45.0,close:44.65,adj_close:43.7234,shares:639915008
date:2021-05-04,ticker:DAL,open:46.25,close:44.66,adj_close:43.7332,shares:639646976
date:2023-08-04,ticker:DAL,open:44.47,close:44.59,adj_close:43.7563,shares:643417984
date:2022-04-21,ticker:DAL,open:44.81,close:44.73,adj_close:43.8017,shares:641075968
date:2017-09-27,ticker:DAL,open:48.9,close:47.72,adj_close:43.8053,shares:721254976
date:2021-10-05,ticker:DAL,open:44.99,close:44.74,adj_close:43.8115,shares:658891008
date:2015-12-11,ticker:DAL,open:50.37,close:49.28,adj_close:43.8572,shares:786474000
date:2016-03-29,ticker:DAL,open:48.1,close:49.13,adj_close:43.8624,shares:786635000
date:2016-11-28,ticker:DAL,open:49.08,close:48.49,adj_close:43.8706,shares:727963000
date:2017-05-03,ticker:DAL,open:47.66,close:48.31,adj_close:43.8816,shares:733265024
date:2015-10-21,ticker:DAL,open:49.8,close:49.44,adj_close:43.8831,shares:786474000
date:2017-08-21,ticker:DAL,open:47.49,close:47.81,adj_close:43.8879,shares:721254976
date:2016-11-17,ticker:DAL,open:47.41,close:48.51,adj_close:43.8887,shares:727963000
date:2024-09-12,ticker:DAL,open:46.28,close:44.27,adj_close:43.9033,shares:645419008
date:2024-09-11,ticker:DAL,open:43.51,close:44.28,adj_close:43.9132,shares:649582976
date:2024-09-11,ticker:DAL,open:43.51,close:44.28,adj_close:43.9132,shares:645419008
date:2016-02-25,ticker:DAL,open:49.08,close:49.2,adj_close:43.9249,shares:786635000
date:2016-11-29,ticker:DAL,open:48.53,close:48.59,adj_close:43.961,shares:727963000
date:2017-05-19,ticker:DAL,open:47.85,close:48.2,adj_close:43.962,shares:733265024
date:2023-08-02,ticker:DAL,open:44.91,close:44.8,adj_close:43.9624,shares:643417984
date:2017-09-19,ticker:DAL,open:48.01,close:47.9,adj_close:43.9705,shares:721254976
date:2021-06-24,ticker:DAL,open:45.57,close:44.91,adj_close:43.978,shares:639646976
date:2016-11-21,ticker:DAL,open:48.98,close:48.61,adj_close:43.9791,shares:727963000
date:2021-05-06,ticker:DAL,open:45.16,close:44.93,adj_close:43.9976,shares:639646976
date:2023-08-10,ticker:DAL,open:45.43,close:44.86,adj_close:44.0213,shares:643417984
date:2017-09-18,ticker:DAL,open:48.33,close:47.96,adj_close:44.0256,shares:721254976
date:2021-06-18,ticker:DAL,open:44.44,close:44.96,adj_close:44.027,shares:639646976
date:2021-10-04,ticker:DAL,open:45.79,close:44.96,adj_close:44.027,shares:658891008
date:2016-03-30,ticker:DAL,open:49.54,close:49.33,adj_close:44.041,shares:786635000
date:2015-12-09,ticker:DAL,open:50.02,close:49.51,adj_close:44.0619,shares:786474000
date:2017-05-08,ticker:DAL,open:48.73,close:48.52,adj_close:44.0724,shares:733265024
date:2020-03-05,ticker:DAL,open:46.5,close:45.01,adj_close:44.0759,shares:646742976
date:2016-03-22,ticker:DAL,open:48.71,close:49.39,adj_close:44.0945,shares:786635000
date:2017-09-20,ticker:DAL,open:48.0,close:48.04,adj_close:44.099,shares:721254976
date:2017-01-23,ticker:DAL,open:50.28,close:48.77,adj_close:44.1239,shares:727963000
date:2017-10-02,ticker:DAL,open:48.35,close:48.07,adj_close:44.1266,shares:721254976
date:2017-05-04,ticker:DAL,open:48.46,close:48.64,adj_close:44.1814,shares:733265024
date:2023-08-09,ticker:DAL,open:45.74,close:45.03,adj_close:44.1881,shares:643417984
date:2015-01-26,ticker:DAL,open:50.23,close:50.15,adj_close:44.2036,shares:
date:2017-09-21,ticker:DAL,open:48.0,close:48.16,adj_close:44.2092,shares:721254976
date:2017-05-22,ticker:DAL,open:48.37,close:48.49,adj_close:44.2265,shares:733265024
date:2017-05-05,ticker:DAL,open:48.63,close:48.7,adj_close:44.2359,shares:733265024
date:2016-11-18,ticker:DAL,open:48.8,close:48.9,adj_close:44.2415,shares:727963000
date:2016-11-22,ticker:DAL,open:48.84,close:48.9,adj_close:44.2415,shares:727963000
date:2015-01-29,ticker:DAL,open:48.67,close:50.21,adj_close:44.2565,shares:
date:2021-05-05,ticker:DAL,open:44.7,close:45.2,adj_close:44.262,shares:639646976
date:2017-09-29,ticker:DAL,open:48.4,close:48.22,adj_close:44.2643,shares:721254976
date:2021-05-21,ticker:DAL,open:45.7,close:45.21,adj_close:44.2718,shares:639646976
date:2017-09-15,ticker:DAL,open:48.05,close:48.25,adj_close:44.2918,shares:721254976
date:2015-12-04,ticker:DAL,open:49.0,close:49.78,adj_close:44.3022,shares:786474000
date:2017-09-14,ticker:DAL,open:48.9,close:48.27,adj_close:44.3102,shares:721254976
date:2017-05-23,ticker:DAL,open:48.56,close:48.59,adj_close:44.3177,shares:733265024
date:2021-06-23,ticker:DAL,open:45.36,close:45.27,adj_close:44.3305,shares:639646976
date:2017-09-28,ticker:DAL,open:47.46,close:48.31,adj_close:44.3469,shares:721254976
date:2017-09-25,ticker:DAL,open:48.42,close:48.32,adj_close:44.3561,shares:721254976
date:2017-03-06,ticker:DAL,open:49.5,close:48.85,adj_close:44.3722,shares:727995000
date:2024-07-18,ticker:DAL,open:45.75,close:44.92,adj_close:44.3931,shares:649086016
date:2024-07-18,ticker:DAL,open:45.75,close:44.92,adj_close:44.3931,shares:645419008
date:2023-08-07,ticker:DAL,open:44.69,close:45.24,adj_close:44.3942,shares:643417984
date:2021-06-22,ticker:DAL,open:45.77,close:45.37,adj_close:44.4285,shares:639646976
date:2021-10-01,ticker:DAL,open:43.95,close:45.38,adj_close:44.4382,shares:658891008
date:2024-07-11,ticker:DAL,open:43.01,close:44.99,adj_close:44.4623,shares:645313024
date:2024-07-11,ticker:DAL,open:43.01,close:44.99,adj_close:44.4623,shares:645726016
date:2015-12-18,ticker:DAL,open:51.04,close:49.96,adj_close:44.4624,shares:786474000
date:2021-05-20,ticker:DAL,open:46.35,close:45.41,adj_close:44.4676,shares:639646976
date:2015-11-12,ticker:DAL,open:49.99,close:49.98,adj_close:44.4802,shares:786474000
date:2015-11-11,ticker:DAL,open:50.49,close:49.98,adj_close:44.4802,shares:786474000
date:2021-05-10,ticker:DAL,open:46.3,close:45.43,adj_close:44.4872,shares:639646976
date:2017-09-22,ticker:DAL,open:48.26,close:48.47,adj_close:44.4938,shares:721254976
date:2017-05-12,ticker:DAL,open:49.49,close:48.99,adj_close:44.4993,shares:733265024
date:2016-12-30,ticker:DAL,open:49.34,close:49.19,adj_close:44.5039,shares:727963000
date:2015-10-28,ticker:DAL,open:51.13,close:50.14,adj_close:44.5045,shares:786474000
date:2015-10-20,ticker:DAL,open:50.32,close:50.15,adj_close:44.5133,shares:
date:2017-09-26,ticker:DAL,open:48.46,close:48.5,adj_close:44.5213,shares:721254976
date:2016-11-23,ticker:DAL,open:48.79,close:49.21,adj_close:44.522,shares:727963000
date:2020-03-10,ticker:DAL,open:45.57,close:45.47,adj_close:44.5264,shares:640094016
date:2016-11-25,ticker:DAL,open:49.17,close:49.24,adj_close:44.5491,shares:727963000
date:2023-08-01,ticker:DAL,open:45.74,close:45.4,adj_close:44.5512,shares:643417984
date:2015-01-23,ticker:DAL,open:50.35,close:50.56,adj_close:44.565,shares:
date:2017-02-10,ticker:DAL,open:49.55,close:49.26,adj_close:44.5672,shares:727963000
date:2017-05-24,ticker:DAL,open:48.67,close:48.87,adj_close:44.5731,shares:733265024
date:2021-06-16,ticker:DAL,open:45.57,close:45.52,adj_close:44.5753,shares:639646976
date:2021-06-15,ticker:DAL,open:45.91,close:45.53,adj_close:44.5851,shares:639646976
date:2019-01-22,ticker:DAL,open:48.05,close:47.1,adj_close:44.5949,shares:683020032
date:2016-12-29,ticker:DAL,open:49.54,close:49.31,adj_close:44.6124,shares:727963000
date:2015-10-19,ticker:DAL,open:49.21,close:50.27,adj_close:44.6199,shares:
date:2017-02-09,ticker:DAL,open:48.1,close:49.33,adj_close:44.6305,shares:727963000
date:2015-12-14,ticker:DAL,open:49.52,close:50.18,adj_close:44.6582,shares:786474000
date:2021-03-24,ticker:DAL,open:46.54,close:45.61,adj_close:44.6635,shares:638147008
date:2016-03-18,ticker:DAL,open:48.67,close:50.05,adj_close:44.6838,shares:786635000
date:2015-01-22,ticker:DAL,open:49.93,close:50.7,adj_close:44.6884,shares:
date:2021-03-23,ticker:DAL,open:47.02,close:45.64,adj_close:44.6928,shares:638147008
date:2016-12-06,ticker:DAL,open:48.21,close:49.43,adj_close:44.721,shares:727963000
date:2021-02-19,ticker:DAL,open:44.62,close:45.67,adj_close:44.7222,shares:638147008
date:2017-08-10,ticker:DAL,open:49.57,close:49.04,adj_close:44.7281,shares:721254976
date:2017-01-24,ticker:DAL,open:48.91,close:49.44,adj_close:44.73,shares:727963000
date:2015-12-08,ticker:DAL,open:51.33,close:50.27,adj_close:44.7383,shares:786474000
date:2016-03-21,ticker:DAL,open:50.04,close:50.12,adj_close:44.7463,shares:786635000
date:2017-05-30,ticker:DAL,open:50.59,close:49.06,adj_close:44.7464,shares:733265024
date:2021-04-21,ticker:DAL,open:44.0,close:45.7,adj_close:44.7516,shares:639660992
date:2024-03-20,ticker:DAL,open:43.96,close:45.38,adj_close:44.7625,shares:643324032
date:2015-11-10,ticker:DAL,open:50.6,close:50.3,adj_close:44.765,shares:786474000
date:2017-01-03,ticker:DAL,open:49.37,close:49.48,adj_close:44.7662,shares:727963000
date:2019-01-23,ticker:DAL,open:47.29,close:47.3,adj_close:44.7842,shares:683020032
date:2016-12-28,ticker:DAL,open:50.35,close:49.51,adj_close:44.7934,shares:727963000
date:2024-03-25,ticker:DAL,open:45.48,close:45.42,adj_close:44.8019,shares:643324032
date:2024-09-13,ticker:DAL,open:44.92,close:45.18,adj_close:44.8057,shares:645419008
date:2017-05-31,ticker:DAL,open:49.19,close:49.13,adj_close:44.8102,shares:733265024
date:2017-09-11,ticker:DAL,open:47.95,close:48.82,adj_close:44.815,shares:721254976
date:2021-06-21,ticker:DAL,open:45.04,close:45.77,adj_close:44.8202,shares:639646976
date:2015-10-29,ticker:DAL,open:50.04,close:50.5,adj_close:44.824,shares:786474000
date:2021-04-23,ticker:DAL,open:44.81,close:45.8,adj_close:44.8495,shares:654704000
date:2017-11-13,ticker:DAL,open:48.6,close:48.86,adj_close:44.8518,shares:710195008
date:2023-07-28,ticker:DAL,open:46.06,close:45.72,adj_close:44.8652,shares:643417984
date:2017-11-10,ticker:DAL,open:49.19,close:48.89,adj_close:44.8793,shares:710195008
date:2017-11-14,ticker:DAL,open:48.82,close:48.9,adj_close:44.8885,shares:710195008
date:2023-07-27,ticker:DAL,open:46.03,close:45.75,adj_close:44.8947,shares:643417984
date:2024-07-19,ticker:DAL,open:44.74,close:45.44,adj_close:44.907,shares:645419008
date:2016-12-13,ticker:DAL,open:50.02,close:49.66,adj_close:44.9291,shares:727963000
date:2023-08-08,ticker:DAL,open:44.62,close:45.79,adj_close:44.9339,shares:643417984
date:2020-03-06,ticker:DAL,open:43.47,close:45.89,adj_close:44.9377,shares:646742976
