date:2019-04-23,ticker:BABA,open:186.0,close:187.29,adj_close:180.8747,shares:2592179968
date:2018-02-02,ticker:BABA,open:194.79,close:187.31,adj_close:180.894,shares:2529359872
date:2018-07-19,ticker:BABA,open:188.68,close:187.34,adj_close:180.923,shares:2529359872
date:2018-03-06,ticker:BABA,open:185.19,close:187.37,adj_close:180.952,shares:2529359872
date:2018-07-11,ticker:BABA,open:188.6,close:187.42,adj_close:181.0002,shares:2529359872
date:2018-02-15,ticker:BABA,open:189.25,close:187.45,adj_close:181.0292,shares:2529359872
date:2019-04-17,ticker:BABA,open:187.34,close:187.55,adj_close:181.1258,shares:2592179968
date:2020-04-01,ticker:BABA,open:189.5,close:187.56,adj_close:181.1354,shares:2609979904
date:2018-01-12,ticker:BABA,open:189.91,close:187.79,adj_close:181.3575,shares:2529359872
date:2017-11-06,ticker:BABA,open:184.07,close:187.84,adj_close:181.4058,shares:2529359872
date:2019-04-25,ticker:BABA,open:185.24,close:187.88,adj_close:181.4445,shares:2592179968
date:2017-11-20,ticker:BABA,open:187.6,close:188.0,adj_close:181.5604,shares:2529359872
date:2017-11-27,ticker:BABA,open:190.49,close:188.03,adj_close:181.5893,shares:2529359872
date:2019-05-06,ticker:BABA,open:185.17,close:188.24,adj_close:181.7921,shares:2592179968
date:2018-02-27,ticker:BABA,open:192.59,close:188.26,adj_close:181.8115,shares:2529359872
date:2018-06-28,ticker:BABA,open:183.2,close:188.38,adj_close:181.9274,shares:2529359872
date:2018-03-13,ticker:BABA,open:193.88,close:188.41,adj_close:181.9563,shares:2529359872
date:2017-11-07,ticker:BABA,open:189.58,close:188.51,adj_close:182.0529,shares:2529359872
date:2020-03-25,ticker:BABA,open:185.82,close:188.56,adj_close:182.1012,shares:2599360000
date:2020-03-27,ticker:BABA,open:189.97,close:188.59,adj_close:182.1302,shares:2563790080
date:2021-08-13,ticker:BABA,open:188.61,close:188.62,adj_close:182.1591,shares:2744930048
date:2018-01-11,ticker:BABA,open:189.73,close:188.75,adj_close:182.2847,shares:2529359872
date:2018-02-22,ticker:BABA,open:190.2,close:188.75,adj_close:182.2847,shares:2529359872
date:2018-02-21,ticker:BABA,open:189.37,close:188.82,adj_close:182.3523,shares:2529359872
date:2018-05-04,ticker:BABA,open:180.4,close:188.89,adj_close:182.4199,shares:2529359872
date:2020-04-02,ticker:BABA,open:186.08,close:188.9,adj_close:182.4295,shares:2715960064
date:2019-04-12,ticker:BABA,open:187.71,close:188.91,adj_close:182.4392,shares:2592179968
date:2018-07-24,ticker:BABA,open:190.19,close:189.0,adj_close:182.5261,shares:2529359872
date:2018-03-07,ticker:BABA,open:184.37,close:189.05,adj_close:182.5744,shares:2529359872
date:2019-05-01,ticker:BABA,open:186.75,close:189.31,adj_close:182.8255,shares:2592179968
date:2018-07-27,ticker:BABA,open:196.1,close:189.42,adj_close:182.9317,shares:2529359872
date:2018-01-10,ticker:BABA,open:188.1,close:189.79,adj_close:183.289,shares:2529359872
date:2017-11-22,ticker:BABA,open:191.54,close:189.84,adj_close:183.3373,shares:2529359872
date:2018-07-13,ticker:BABA,open:191.61,close:190.04,adj_close:183.5305,shares:2529359872
date:2018-07-12,ticker:BABA,open:190.77,close:190.17,adj_close:183.656,shares:2529359872
date:2018-01-08,ticker:BABA,open:190.46,close:190.33,adj_close:183.8105,shares:2529359872
date:2018-07-16,ticker:BABA,open:189.57,close:190.35,adj_close:183.8299,shares:2529359872
date:2019-05-02,ticker:BABA,open:189.42,close:190.39,adj_close:183.8685,shares:2592179968
date:2019-11-25,ticker:BABA,open:188.32,close:190.45,adj_close:183.9264,shares:2615429888
date:2018-03-26,ticker:BABA,open:187.89,close:190.5,adj_close:183.9747,shares:2529359872
date:2018-03-09,ticker:BABA,open:189.64,close:190.55,adj_close:184.023,shares:2529359872
date:2018-01-05,ticker:BABA,open:187.17,close:190.7,adj_close:184.1679,shares:2529359872
date:2018-07-18,ticker:BABA,open:192.45,close:190.79,adj_close:184.2548,shares:2529359872
date:2018-01-09,ticker:BABA,open:191.13,close:190.8,adj_close:184.2645,shares:2529359872
date:2017-11-21,ticker:BABA,open:190.35,close:190.9,adj_close:184.361,shares:2529359872
date:2020-05-04,ticker:BABA,open:194.76,close:191.15,adj_close:184.6025,shares:2804239872
date:2017-11-24,ticker:BABA,open:189.39,close:191.19,adj_close:184.6411,shares:2529359872
date:2018-06-25,ticker:BABA,open:197.85,close:191.25,adj_close:184.6991,shares:2529359872
date:2020-03-30,ticker:BABA,open:187.48,close:191.27,adj_close:184.7184,shares:2699409920
date:2018-06-26,ticker:BABA,open:193.34,close:191.42,adj_close:184.8632,shares:2529359872
date:2021-08-12,ticker:BABA,open:191.17,close:191.66,adj_close:185.095,shares:2742050048
date:2021-07-26,ticker:BABA,open:198.37,close:191.76,adj_close:185.1916,shares:2712499968
date:2018-02-01,ticker:BABA,open:192.75,close:192.22,adj_close:185.6358,shares:2529359872
date:2018-07-06,ticker:BABA,open:186.01,close:192.27,adj_close:185.6841,shares:2529359872
date:2018-01-23,ticker:BABA,open:185.28,close:192.28,adj_close:185.6938,shares:2529359872
date:2018-07-10,ticker:BABA,open:192.89,close:192.55,adj_close:185.9545,shares:2529359872
date:2018-03-14,ticker:BABA,open:190.29,close:192.56,adj_close:185.9642,shares:2529359872
date:2018-07-17,ticker:BABA,open:188.65,close:192.66,adj_close:186.0607,shares:2529359872
date:2018-03-12,ticker:BABA,open:192.3,close:192.74,adj_close:186.138,shares:2529359872
date:2018-07-09,ticker:BABA,open:194.45,close:192.75,adj_close:186.1477,shares:2529359872
date:2018-02-23,ticker:BABA,open:190.18,close:193.29,adj_close:186.6692,shares:2529359872
date:2019-12-04,ticker:BABA,open:195.53,close:193.74,adj_close:187.1038,shares:2699569920
date:2020-03-13,ticker:BABA,open:194.9,close:194.0,adj_close:187.3548,shares:2935610112
date:2018-07-26,ticker:BABA,open:193.21,close:194.18,adj_close:187.5287,shares:2529359872
date:2018-02-26,ticker:BABA,open:194.46,close:194.19,adj_close:187.5383,shares:2529359872
date:2018-05-11,ticker:BABA,open:196.4,close:194.36,adj_close:187.7025,shares:2529359872
date:2020-05-01,ticker:BABA,open:195.75,close:194.48,adj_close:187.8184,shares:2691670016
date:2020-03-31,ticker:BABA,open:192.0,close:194.48,adj_close:187.8184,shares:2609929984
date:2018-03-19,ticker:BABA,open:198.0,close:194.53,adj_close:187.8667,shares:2529359872
date:2019-11-26,ticker:BABA,open:190.39,close:194.7,adj_close:188.0309,shares:340144992
date:2019-11-26,ticker:BABA,open:190.39,close:194.7,adj_close:188.0309,shares:333624992
date:2021-08-11,ticker:BABA,open:196.6,close:194.86,adj_close:188.1854,shares:2753359872
date:2019-12-03,ticker:BABA,open:190.97,close:194.9,adj_close:188.224,shares:2720480000
date:2018-05-18,ticker:BABA,open:196.43,close:195.0,adj_close:188.3206,shares:2529359872
date:2020-05-05,ticker:BABA,open:196.38,close:195.02,adj_close:188.3399,shares:2747310080
date:2020-05-06,ticker:BABA,open:197.67,close:195.17,adj_close:188.4848,shares:2747310080
date:2021-07-30,ticker:BABA,open:190.58,close:195.19,adj_close:188.5041,shares:2791290112
date:2019-05-03,ticker:BABA,open:191.88,close:195.21,adj_close:188.5234,shares:2592179968
date:2021-08-09,ticker:BABA,open:194.58,close:195.25,adj_close:188.562,shares:2718180096
date:2018-03-21,ticker:BABA,open:198.8,close:195.3,adj_close:188.6103,shares:2529359872
date:2020-03-26,ticker:BABA,open:188.64,close:195.32,adj_close:188.6296,shares:2638030080
date:2018-05-07,ticker:BABA,open:190.41,close:195.35,adj_close:188.6586,shares:2529359872
date:2018-05-09,ticker:BABA,open:195.84,close:195.43,adj_close:188.7359,shares:2529359872
date:2018-01-24,ticker:BABA,open:194.71,close:195.53,adj_close:188.8324,shares:2529359872
date:2021-08-10,ticker:BABA,open:197.27,close:195.73,adj_close:189.0256,shares:2718180096
date:2018-05-22,ticker:BABA,open:198.3,close:195.87,adj_close:189.1608,shares:2529359872
date:2018-05-10,ticker:BABA,open:196.3,close:195.96,adj_close:189.2477,shares:2529359872
date:2020-04-08,ticker:BABA,open:198.34,close:195.98,adj_close:189.267,shares:2677659904
date:2021-07-28,ticker:BABA,open:190.23,close:196.01,adj_close:189.296,shares:2797939968
date:2018-05-17,ticker:BABA,open:196.0,close:196.02,adj_close:189.3056,shares:2529359872
date:2018-05-08,ticker:BABA,open:194.2,close:196.31,adj_close:189.5857,shares:2529359872
date:2019-12-02,ticker:BABA,open:198.58,close:196.31,adj_close:189.5857,shares:2710370048
date:2020-04-09,ticker:BABA,open:198.65,close:196.37,adj_close:189.6437,shares:2685339904
date:2021-08-06,ticker:BABA,open:199.25,close:196.39,adj_close:189.663,shares:2718180096
date:2020-04-06,ticker:BABA,open:194.74,close:196.45,adj_close:189.7209,shares:2717989888
date:2020-05-07,ticker:BABA,open:198.0,close:196.49,adj_close:189.7596,shares:2745799936
date:2018-05-15,ticker:BABA,open:195.23,close:196.61,adj_close:189.8754,shares:2529359872
date:2018-05-23,ticker:BABA,open:193.88,close:196.8,adj_close:190.0589,shares:2529359872
date:2018-05-24,ticker:BABA,open:198.12,close:197.37,adj_close:190.6094,shares:2529359872
date:2021-08-03,ticker:BABA,open:195.01,close:197.38,adj_close:190.6191,shares:2791290112
date:2021-07-29,ticker:BABA,open:201.045,close:197.54,adj_close:190.7736,shares:2718180096
date:2018-05-21,ticker:BABA,open:197.8,close:197.64,adj_close:190.8702,shares:2529359872
date:2020-03-09,ticker:BABA,open:195.62,close:197.66,adj_close:190.8895,shares:2705710080
date:2018-07-25,ticker:BABA,open:190.61,close:197.98,adj_close:191.1985,shares:2529359872
date:2018-05-30,ticker:BABA,open:199.7,close:197.98,adj_close:191.1985,shares:2529359872
date:2020-04-07,ticker:BABA,open:200.05,close:198.0,adj_close:191.2178,shares:2657509888
date:2018-05-29,ticker:BABA,open:197.94,close:198.0,adj_close:191.2178,shares:2529359872
date:2018-05-31,ticker:BABA,open:198.0,close:198.01,adj_close:191.2275,shares:2529359872
date:2018-05-16,ticker:BABA,open:196.75,close:198.11,adj_close:191.3241,shares:2529359872
date:2018-01-25,ticker:BABA,open:196.34,close:198.33,adj_close:191.5365,shares:2529359872
date:2018-05-14,ticker:BABA,open:195.9,close:198.64,adj_close:191.8359,shares:2529359872
date:2019-12-09,ticker:BABA,open:200.32,close:198.74,adj_close:191.9325,shares:2681639936
date:2020-03-11,ticker:BABA,open:201.65,close:198.91,adj_close:192.0967,shares:2590380032
date:2018-03-20,ticker:BABA,open:194.95,close:198.95,adj_close:192.1353,shares:2529359872
date:2018-03-15,ticker:BABA,open:198.44,close:199.06,adj_close:192.2415,shares:2529359872
date:2018-05-25,ticker:BABA,open:197.57,close:199.2,adj_close:192.3767,shares:2529359872
date:2021-08-05,ticker:BABA,open:199.27,close:199.28,adj_close:192.454,shares:2718180096
date:2020-04-13,ticker:BABA,open:197.4,close:199.44,adj_close:192.6085,shares:2685339904
date:2020-05-13,ticker:BABA,open:203.62,close:199.46,adj_close:192.6278,shares:2760630016
date:2020-05-28,ticker:BABA,open:199.0,close:199.49,adj_close:192.6568,shares:2714639872
date:2018-01-30,ticker:BABA,open:198.68,close:199.66,adj_close:192.821,shares:2529359872
date:2020-05-22,ticker:BABA,open:203.23,close:199.7,adj_close:192.8596,shares:2691290112
date:2021-07-08,ticker:BABA,open:201.71,close:199.85,adj_close:193.0045,shares:2771099904
date:2019-12-05,ticker:BABA,open:196.93,close:200.0,adj_close:193.1493,shares:2664499968
date:2019-11-29,ticker:BABA,open:199.81,close:200.0,adj_close:193.1493,shares:2633100032
date:2021-08-02,ticker:BABA,open:196.27,close:200.09,adj_close:193.2362,shares:2791290112
date:2018-03-16,ticker:BABA,open:198.4,close:200.28,adj_close:193.4197,shares:2529359872
date:2020-05-12,ticker:BABA,open:206.95,close:200.31,adj_close:193.4487,shares:2678390016
date:2019-12-10,ticker:BABA,open:200.71,close:200.45,adj_close:193.5839,shares:2711729920
date:2021-08-04,ticker:BABA,open:197.49,close:200.71,adj_close:193.835,shares:2742180096
date:2019-11-27,ticker:BABA,open:197.24,close:200.82,adj_close:193.9413,shares:2633100032
date:2020-04-28,ticker:BABA,open:204.81,close:201.15,adj_close:194.2599,shares:2726899968
date:2020-05-27,ticker:BABA,open:202.99,close:201.18,adj_close:194.2889,shares:2757639936
date:2020-05-08,ticker:BABA,open:199.8,close:201.19,adj_close:194.2986,shares:2683980032
date:2020-05-14,ticker:BABA,open:195.5,close:201.3,adj_close:194.4048,shares:2725040128
date:2020-05-26,ticker:BABA,open:205.94,close:201.72,adj_close:194.8104,shares:2691290112
date:2019-12-06,ticker:BABA,open:201.11,close:201.89,adj_close:194.9746,shares:2627830016
date:2018-06-22,ticker:BABA,open:203.38,close:202.01,adj_close:195.0905,shares:2529359872
date:2018-06-21,ticker:BABA,open:205.84,close:202.21,adj_close:195.2836,shares:2529359872
date:2020-04-30,ticker:BABA,open:206.25,close:202.67,adj_close:195.7279,shares:2639099904
date:2018-01-29,ticker:BABA,open:204.83,close:203.01,adj_close:196.0562,shares:2529359872
date:2018-06-07,ticker:BABA,open:207.46,close:203.62,adj_close:196.6453,shares:2529359872
date:2020-05-15,ticker:BABA,open:200.7,close:203.68,adj_close:196.7033,shares:2675269888
date:2020-04-27,ticker:BABA,open:207.55,close:203.69,adj_close:196.7129,shares:2682700032
date:2018-01-31,ticker:BABA,open:202.82,close:204.29,adj_close:197.2924,shares:2529359872
date:2018-06-01,ticker:BABA,open:199.5,close:204.34,adj_close:197.3407,shares:2529359872
date:2020-04-24,ticker:BABA,open:205.89,close:204.36,adj_close:197.36,shares:2757819904
date:2018-06-19,ticker:BABA,open:203.53,close:204.43,adj_close:197.4276,shares:2529359872
date:2019-12-12,ticker:BABA,open:203.71,close:204.5,adj_close:197.4952,shares:2617550080
date:2020-03-06,ticker:BABA,open:206.7,close:204.64,adj_close:197.6304,shares:2705710080
date:2019-12-11,ticker:BABA,open:201.1,close:204.64,adj_close:197.6304,shares:2694830080
date:2020-04-14,ticker:BABA,open:204.95,close:204.78,adj_close:197.7656,shares:2661040128
date:2019-12-13,ticker:BABA,open:205.76,close:204.91,adj_close:197.8911,shares:2690480128
date:2020-02-27,ticker:BABA,open:205.01,close:205.03,adj_close:198.007,shares:2679059968
date:2018-06-08,ticker:BABA,open:201.11,close:205.07,adj_close:198.0457,shares:2529359872
date:2018-01-26,ticker:BABA,open:200.33,close:205.22,adj_close:198.1905,shares:2529359872
date:2020-04-23,ticker:BABA,open:210.24,close:205.24,adj_close:198.2098,shares:2711620096
date:2020-05-11,ticker:BABA,open:202.78,close:205.4,adj_close:198.3643,shares:2683980032
date:2020-01-27,ticker:BABA,open:201.22,close:205.47,adj_close:198.432,shares:2772080128
date:2021-07-12,ticker:BABA,open:203.9,close:205.48,adj_close:198.4416,shares:2771099904
date:2020-02-25,ticker:BABA,open:208.51,close:205.61,adj_close:198.5672,shares:2741499904
date:2018-06-11,ticker:BABA,open:206.5,close:205.7,adj_close:198.6541,shares:2529359872
date:2021-07-09,ticker:BABA,open:202.05,close:205.94,adj_close:198.8859,shares:2771099904
date:2021-05-13,ticker:BABA,open:213.15,close:206.08,adj_close:199.0211,shares:2797110016
date:2020-02-24,ticker:BABA,open:203.55,close:206.16,adj_close:199.0983,shares:2758289920
date:2018-06-20,ticker:BABA,open:205.05,close:206.23,adj_close:199.1659,shares:2529359872
date:2020-03-10,ticker:BABA,open:205.53,close:206.39,adj_close:199.3204,shares:2850800128
date:2021-07-23,ticker:BABA,open:206.29,close:206.53,adj_close:199.4556,shares:2712499968
date:2020-06-01,ticker:BABA,open:205.9,close:206.57,adj_close:199.4943,shares:2593400064
date:2020-01-31,ticker:BABA,open:206.5,close:206.59,adj_close:199.5136,shares:2671049984
date:2018-06-13,ticker:BABA,open:209.44,close:206.62,adj_close:199.5426,shares:2529359872
date:2020-04-29,ticker:BABA,open:202.93,close:206.7,adj_close:199.6198,shares:2739330048
date:2019-12-16,ticker:BABA,open:206.33,close:206.97,adj_close:199.8806,shares:2710350080
date:2020-04-21,ticker:BABA,open:209.9,close:207.34,adj_close:200.2379,shares:2743670016
date:2020-05-29,ticker:BABA,open:200.0,close:207.39,adj_close:200.2862,shares:2684740096
date:2020-03-03,ticker:BABA,open:211.08,close:207.41,adj_close:200.3055,shares:2670020096
date:2021-07-07,ticker:BABA,open:211.61,close:208.0,adj_close:200.8753,shares:2771099904
date:2018-06-15,ticker:BABA,open:207.49,close:208.0,adj_close:200.8753,shares:2529359872
date:2020-02-28,ticker:BABA,open:198.98,close:208.0,adj_close:200.8753,shares:2757100032
date:2020-04-15,ticker:BABA,open:204.77,close:208.17,adj_close:201.0395,shares:2663059968
date:2019-12-17,ticker:BABA,open:208.69,close:208.18,adj_close:201.0491,shares:2672250112
date:2018-06-06,ticker:BABA,open:209.86,close:208.3,adj_close:201.165,shares:2529359872
date:2018-06-05,ticker:BABA,open:209.95,close:208.37,adj_close:201.2326,shares:2529359872
date:2018-06-18,ticker:BABA,open:205.16,close:208.57,adj_close:201.4258,shares:2529359872
date:2020-01-30,ticker:BABA,open:207.88,close:208.58,adj_close:201.4354,shares:2699610112
date:2020-02-26,ticker:BABA,open:206.8,close:208.74,adj_close:201.59,shares:2766970112
date:2021-07-19,ticker:BABA,open:206.1,close:208.91,adj_close:201.7541,shares:2726680064
date:2018-06-04,ticker:BABA,open:205.12,close:208.95,adj_close:201.7928,shares:2529359872
date:2018-06-12,ticker:BABA,open:206.95,close:209.08,adj_close:201.9183,shares:2529359872
date:2021-06-16,ticker:BABA,open:209.75,close:209.32,adj_close:202.1501,shares:2746779904
date:2020-04-17,ticker:BABA,open:214.98,close:209.5,adj_close:202.3239,shares:2640320000
date:2021-05-14,ticker:BABA,open:209.924,close:209.51,adj_close:202.3336,shares:2890500096
date:2021-07-13,ticker:BABA,open:209.23,close:209.51,adj_close:202.3336,shares:2771099904
date:2020-04-22,ticker:BABA,open:212.0,close:209.96,adj_close:202.7682,shares:2727040000
date:2019-12-18,ticker:BABA,open:208.53,close:210.0,adj_close:202.8068,shares:2711470080
date:2021-06-15,ticker:BABA,open:214.17,close:210.06,adj_close:202.8647,shares:2681449984
date:2021-06-15,ticker:BABA,open:214.17,close:210.06,adj_close:202.8647,shares:2712499968
date:2019-12-19,ticker:BABA,open:209.61,close:210.13,adj_close:202.9323,shares:2682060032
date:2020-01-28,ticker:BABA,open:209.74,close:210.23,adj_close:203.0289,shares:2883020032
date:2021-05-24,ticker:BABA,open:210.03,close:210.44,adj_close:203.2317,shares:2652879872
date:2021-07-20,ticker:BABA,open:209.0,close:210.59,adj_close:203.3766,shares:2712499968
date:2018-06-14,ticker:BABA,open:207.72,close:210.86,adj_close:203.6373,shares:2529359872
date:2020-03-02,ticker:BABA,open:208.59,close:210.98,adj_close:203.7532,shares:2647909888
date:2021-05-17,ticker:BABA,open:210.615,close:211.05,adj_close:203.8208,shares:2890500096
date:2021-05-21,ticker:BABA,open:215.23,close:211.06,adj_close:203.8305,shares:2652879872
date:2021-06-21,ticker:BABA,open:210.55,close:211.06,adj_close:203.8305,shares:2716179968
date:2021-07-21,ticker:BABA,open:209.15,close:211.08,adj_close:203.8498,shares:2712499968
date:2021-05-25,ticker:BABA,open:212.83,close:211.13,adj_close:203.8981,shares:2722629888
date:2021-06-22,ticker:BABA,open:210.42,close:211.32,adj_close:204.0816,shares:2719680000
date:2020-03-05,ticker:BABA,open:210.0,close:211.46,adj_close:204.2168,shares:2702099968
date:2021-07-14,ticker:BABA,open:215.5,close:211.5,adj_close:204.2554,shares:2736470016
date:2021-06-17,ticker:BABA,open:209.9,close:211.6,adj_close:204.352,shares:2716179968
date:2021-07-06,ticker:BABA,open:215.32,close:211.6,adj_close:204.352,shares:2771099904
date:2021-06-11,ticker:BABA,open:213.45,close:211.64,adj_close:204.3906,shares:2724430080
date:2021-05-26,ticker:BABA,open:212.3,close:211.78,adj_close:204.5258,shares:2726889984
date:2020-03-04,ticker:BABA,open:209.49,close:211.96,adj_close:204.6997,shares:2702099968
date:2020-01-29,ticker:BABA,open:212.56,close:212.02,adj_close:204.7576,shares:2816800000
date:2021-07-16,ticker:BABA,open:214.85,close:212.1,adj_close:204.8349,shares:2726680064
date:2019-12-31,ticker:BABA,open:212.0,close:212.1,adj_close:204.8349,shares:2725839872
date:2020-04-20,ticker:BABA,open:209.87,close:212.13,adj_close:204.8638,shares:2743670016
date:2020-05-21,ticker:BABA,open:211.29,close:212.16,adj_close:204.8928,shares:2679490048
date:2019-12-20,ticker:BABA,open:211.35,close:212.25,adj_close:204.9797,shares:2685639936
date:2021-06-18,ticker:BABA,open:212.01,close:212.3,adj_close:205.028,shares:2716179968
date:2021-05-19,ticker:BABA,open:211.1,close:212.54,adj_close:205.2598,shares:2714060032
date:2020-02-21,ticker:BABA,open:217.54,close:212.59,adj_close:205.3081,shares:2730109952
date:2020-04-16,ticker:BABA,open:210.53,close:212.66,adj_close:205.3757,shares:2632000000
date:2021-05-27,ticker:BABA,open:214.17,close:212.74,adj_close:205.4529,shares:2732219904
date:2019-12-30,ticker:BABA,open:215.78,close:212.91,adj_close:205.6171,shares:2721459968
date:2021-06-10,ticker:BABA,open:213.5,close:213.07,adj_close:205.7716,shares:2726479872
date:2020-02-03,ticker:BABA,open:208.67,close:213.1,adj_close:205.8006,shares:2680059904
date:2021-06-09,ticker:BABA,open:215.21,close:213.32,adj_close:206.0131,shares:2723680000
date:2021-05-18,ticker:BABA,open:212.5,close:213.72,adj_close:206.3994,shares:2718830080
date:2020-01-24,ticker:BABA,open:218.49,close:213.75,adj_close:206.4283,shares:2712539904
date:2021-06-14,ticker:BABA,open:212.25,close:213.94,adj_close:206.6118,shares:2724430080
date:2021-05-28,ticker:BABA,open:212.76,close:213.96,adj_close:206.6311,shares:2743439872
date:2021-07-22,ticker:BABA,open:212.64,close:214.04,adj_close:206.7084,shares:2712499968
date:2019-12-24,ticker:BABA,open:215.01,close:214.26,adj_close:206.9209,shares:2669570048
date:2020-06-02,ticker:BABA,open:207.21,close:214.33,adj_close:206.9885,shares:2717509888
date:2021-07-15,ticker:BABA,open:215.11,close:214.76,adj_close:207.4037,shares:2726680064
date:2019-12-23,ticker:BABA,open:213.25,close:214.83,adj_close:207.4713,shares:2685210112
date:2021-06-23,ticker:BABA,open:214.19,close:214.86,adj_close:207.5003,shares:2712499968
date:2020-06-29,ticker:BABA,open:215.03,close:215.02,adj_close:207.6548,shares:2754299904
date:2020-06-11,ticker:BABA,open:218.0,close:215.24,adj_close:207.8673,shares:2668709888
date:2020-05-18,ticker:BABA,open:212.5,close:215.28,adj_close:207.9059,shares:2676529920
date:2019-12-27,ticker:BABA,open:217.99,close:215.47,adj_close:208.0894,shares:2679379968
date:2020-06-30,ticker:BABA,open:215.74,close:215.7,adj_close:208.3116,shares:2696189952
date:2020-06-26,ticker:BABA,open:222.21,close:215.71,adj_close:208.3212,shares:2759399936
date:2020-02-10,ticker:BABA,open:213.5,close:215.77,adj_close:208.3792,shares:2749850112
date:2021-06-08,ticker:BABA,open:217.29,close:215.82,adj_close:208.4274,shares:2734190080
date:2020-07-01,ticker:BABA,open:215.81,close:215.95,adj_close:208.553,shares:2690700032
date:2019-12-26,ticker:BABA,open:214.65,close:216.38,adj_close:208.9682,shares:2669570048
date:2020-02-07,ticker:BABA,open:217.46,close:216.53,adj_close:209.1131,shares:2728910080
date:2020-01-06,ticker:BABA,open:214.89,close:216.64,adj_close:209.2193,shares:2631620096
date:2020-05-20,ticker:BABA,open:220.0,close:216.79,adj_close:209.3642,shares:2674429952
date:2021-06-07,ticker:BABA,open:218.0,close:216.9,adj_close:209.4704,shares:2716359936
date:2021-05-20,ticker:BABA,open:212.995,close:216.99,adj_close:209.5574,shares:2729469952
date:2020-01-03,ticker:BABA,open:216.35,close:217.0,adj_close:209.567,shares:2631620096
date:2020-06-15,ticker:BABA,open:214.11,close:217.03,adj_close:209.596,shares:2697260032
date:2021-06-03,ticker:BABA,open:218.0,close:217.04,adj_close:209.6057,shares:2730400000
date:2020-05-19,ticker:BABA,open:216.73,close:217.2,adj_close:209.7602,shares:2610889984
date:2020-02-11,ticker:BABA,open:219.91,close:217.21,adj_close:209.7698,shares:2722840064
date:2020-01-07,ticker:BABA,open:217.64,close:217.63,adj_close:210.1754,shares:2631620096
date:2020-06-12,ticker:BABA,open:218.5,close:217.64,adj_close:210.1851,shares:2740300032
date:2021-07-02,ticker:BABA,open:219.16,close:217.75,adj_close:210.2913,shares:2771099904
date:2020-01-08,ticker:BABA,open:216.6,close:218.0,adj_close:210.5328,shares:2669639936
date:2020-01-08,ticker:BABA,open:216.6,close:218.0,adj_close:210.5328,shares:2665210112
date:2020-06-04,ticker:BABA,open:217.28,close:218.04,adj_close:210.5714,shares:2654789888
date:2020-02-20,ticker:BABA,open:222.5,close:218.04,adj_close:210.5714,shares:2661230080
date:2021-06-24,ticker:BABA,open:216.99,close:218.38,adj_close:210.8997,shares:2712499968
date:2020-06-03,ticker:BABA,open:215.6,close:218.61,adj_close:211.1219,shares:2583510016
date:2020-06-08,ticker:BABA,open:219.6,close:219.0,adj_close:211.4985,shares:2676349952
date:2021-06-04,ticker:BABA,open:218.28,close:219.02,adj_close:211.5178,shares:2716359936
date:2020-01-23,ticker:BABA,open:217.93,close:219.13,adj_close:211.6241,shares:2712539904
date:2021-06-01,ticker:BABA,open:223.02,close:219.48,adj_close:211.9621,shares:2743439872
date:2021-05-10,ticker:BABA,open:222.87,close:219.53,adj_close:212.0103,shares:2733370112
date:2020-06-05,ticker:BABA,open:220.0,close:219.55,adj_close:212.0297,shares:2679680000
date:2021-06-02,ticker:BABA,open:219.43,close:219.59,adj_close:212.0683,shares:2779549952
date:2020-02-14,ticker:BABA,open:221.1,close:219.63,adj_close:212.1069,shares:2674789888
date:2020-01-02,ticker:BABA,open:216.6,close:219.77,adj_close:212.2421,shares:2725839872
date:2021-05-12,ticker:BABA,open:224.74,close:219.9,adj_close:212.3677,shares:2620349952
date:2020-02-05,ticker:BABA,open:226.52,close:220.22,adj_close:212.6767,shares:2764679936
date:2020-02-05,ticker:BABA,open:226.52,close:220.22,adj_close:212.6767,shares:2658360064
date:2020-02-13,ticker:BABA,open:220.0,close:220.36,adj_close:212.8119,shares:2735549952
date:2020-02-18,ticker:BABA,open:218.55,close:220.52,adj_close:212.9665,shares:2674789888
date:2020-06-19,ticker:BABA,open:226.38,close:220.64,adj_close:213.0823,shares:2698010112
date:2020-06-09,ticker:BABA,open:216.31,close:220.72,adj_close:213.1596,shares:2685750016
date:2020-02-06,ticker:BABA,open:223.13,close:220.9,adj_close:213.3334,shares:2643360000
date:2021-05-11,ticker:BABA,open:213.71,close:221.38,adj_close:213.797,shares:2739079936
date:2020-06-22,ticker:BABA,open:220.92,close:221.41,adj_close:213.826,shares:2748499968
date:2020-01-09,ticker:BABA,open:221.5,close:221.78,adj_close:214.1833,shares:2686080000
date:2021-07-01,ticker:BABA,open:228.07,close:221.87,adj_close:214.2702,shares:2712499968
date:2020-12-24,ticker:BABA,open:228.235,close:222.0,adj_close:214.3958,shares:2707010048
date:2020-02-19,ticker:BABA,open:221.52,close:222.14,adj_close:214.5309,shares:2680979968
date:2020-06-25,ticker:BABA,open:224.59,close:222.16,adj_close:214.5503,shares:2710050048
date:2020-01-21,ticker:BABA,open:222.45,close:222.26,adj_close:214.6468,shares:2705440000
date:2020-12-28,ticker:BABA,open:216.88,close:222.36,adj_close:214.7434,shares:2707010048
date:2020-01-22,ticker:BABA,open:224.69,close:222.37,adj_close:214.7531,shares:2681959936
date:2020-06-16,ticker:BABA,open:221.0,close:222.62,adj_close:214.9945,shares:2638560000
